Date,1,2,3,4,5,6,7,8,9,10,H-L
2024-07-24,0.10891610571116211,0.29885306687058355,0.40294166003741155,0.3825110699096027,0.5201668936958723,0.3142498138729785,0.2901807613225348,0.13498813849251193,-0.21810888960940972,-1.3406064246613643,-1.4495225303725277
2024-07-25,0.11402530057220117,0.3056992234927091,0.4099459605139384,0.38932429747667013,0.5258476314861892,0.319438286509781,0.29680320886536465,0.13906864533459,-0.21659347463137849,-1.3420052136833314,-1.4560305142555339
2024-07-26,0.12936323804686659,0.32416654461398886,0.42662147683684154,0.4079155172687825,0.5450038604902679,0.3391884143102909,0.31598856606766296,0.15509377060311708,-0.20323012249112518,-1.3330471287597065,-1.4624103668065744
2024-07-29,0.12560676103182575,0.32326087657735164,0.4266092023149131,0.40651582630064886,0.5469961948936428,0.33959030109764654,0.31868094152199383,0.1588745043560883,-0.20101323182376973,-1.3308575797360067,-1.456464340767834
2024-07-30,0.12834608219379495,0.32719903406804995,0.4327691943343904,0.41342835148200074,0.5541222384495241,0.34463646138153936,0.32439015929821113,0.16458839974121142,-0.19553311042356517,-1.3291922556287126,-1.457538337822509
2024-07-31,0.1656228317034015,0.3649286883094897,0.4716667600526615,0.45206955979406416,0.59094915770889,0.38162442889216086,0.35813436273112403,0.1964917658243907,-0.16480675275274306,-1.3056849994066142,-1.4713078311100172
2024-08-01,0.1622606452092607,0.36204159027271665,0.47025318445522685,0.4529642704415014,0.5917831623429366,0.3822970650042116,0.3598058447478665,0.19904163499993197,-0.16347607320872012,-1.3030287397591813,-1.4652893849684434
2024-08-02,0.15296649029357828,0.34993503613796073,0.45738771281933727,0.44104882817954383,0.5796825050847475,0.37124076544068385,0.34510082907750017,0.184605636112661,-0.1789702180093289,-1.3202862405424034,-1.473252730835983
2024-08-05,0.1327266966988765,0.32796757030229173,0.43611852607051194,0.41588339837332267,0.5553570289066678,0.3442951059574388,0.320532165550098,0.15679255272223158,-0.20951203408217606,-1.3499452199774538,-1.4826719166763316
2024-08-06,0.1494364564600203,0.3460944837355257,0.45585977937345934,0.43524272880292947,0.5759565985562473,0.364799547543195,0.3411506646873835,0.17682182861725632,-0.18917947940680058,-1.3330840772837653,-1.4825205337437868
2024-08-07,0.1534674472698055,0.3498044554728176,0.4591678739114019,0.4364863083210951,0.5770333337661384,0.36605668733434177,0.34028643412549997,0.1746229696070942,-0.19290290753812675,-1.339716277025861,-1.4931837242956678
