Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-08-13,-1.2245936743553107,-0.15390561005224382,0.5855653494057513,0.8437247119221394,1.0356265012476735,1.0783124772797374,1.123453365887351,1.2232446126827878,1.2100398272151494,0.9427071306884172,2.167300805043728
2025-08-14,-1.248339702642648,-0.17397756434466577,0.5658418760767995,0.8259521000285638,1.0190381278954042,1.0607093682181632,1.1057703338204383,1.20683188635789,1.1946235301437291,0.9305011740733098,2.178840876715958
2025-08-15,-1.2214257395791173,-0.15564305207787255,0.5910528385061854,0.8461614509397086,1.0385810812910317,1.0773552576321335,1.1208793873926246,1.2213090209410453,1.2059204280300728,0.9381185682381005,2.1595443078172183
2025-08-18,-1.1971890026908514,-0.1426585978917476,0.6098270244063472,0.864898099600423,1.053535975306665,1.0915434518024947,1.1341817631328557,1.2337944704991508,1.2178275317228309,0.9452227416485888,2.142411744339441
2025-08-19,-1.1977866692084331,-0.14066758702772567,0.6088227607022682,0.8660029018154004,1.0610369048752404,1.095387680759436,1.1412855712750996,1.241481183944823,1.225940044347068,0.9527176014648848,2.1505042706733186
2025-08-20,-1.2032065850778808,-0.13915810294533482,0.614972004063088,0.8742026127443686,1.0717459441223247,1.1059268137740204,1.1532847478320196,1.2528913381939977,1.2367761266914044,0.9619259459987276,2.165132531076609
2025-08-21,-1.219874553428628,-0.14849191290737665,0.6111676376042415,0.8711211899005751,1.0675787546109652,1.1057247517935325,1.1548533334076014,1.2541394069720044,1.2396986394096008,0.9679745100586239,2.1878490634872527
2025-08-22,-1.2049547875832314,-0.141374982270829,0.6236380768276176,0.8814165617048126,1.0770673932694887,1.1117281126467093,1.160803342165551,1.2571797033667855,1.2407792001714053,0.9678839825310708,2.172838770114303
2025-08-25,-1.1871099704682129,-0.12674203274387189,0.6369799610077462,0.8920144382068473,1.0885210513580585,1.1205168174527627,1.1687186438220107,1.265136544979711,1.2466526722817888,0.9756975797595295,2.1628075502277433
2025-08-26,-1.197696138375255,-0.12891345469202242,0.6333960394175857,0.8923171589737804,1.0926309678320614,1.1255690527384563,1.1746065016086893,1.2726320615899598,1.255060194196463,0.9826520702550222,2.180348208630278
2025-08-27,-1.2172659615945296,-0.1514688735763168,0.6108381588503065,0.8669718107350929,1.0662863819786332,1.101760315979635,1.1476252324911003,1.2463132002514012,1.2284624430830553,0.9606226666129869,2.1778886282075174
2025-08-28,-1.1969747420140517,-0.14190084947741702,0.6249793675685427,0.8744119134663723,1.072605754973844,1.105849271071539,1.151440263437555,1.248215657827507,1.228213486651111,0.9597887463189025,2.156763488332955
2025-08-29,-1.2024484214571016,-0.14448830285861736,0.6254004393354509,0.8755447742937267,1.0696417215538134,1.10414492606319,1.1467333820630436,1.2448696707415923,1.2236652996603459,0.9579713291640158,2.1604197506211182
2025-09-01,-1.1896234689230314,-0.13356743551767816,0.63758037118755,0.8873197750875845,1.0773112779651532,1.113821150217785,1.1566376763460477,1.252286987341329,1.2309042273823705,0.9616857051942956,2.1513091741173276
2025-09-02,-1.2208651800665837,-0.1561657707264136,0.6125696244670595,0.8679720774018534,1.0584414080192965,1.0984625855856534,1.1411405664553502,1.2407505404895756,1.2239237921015476,0.9573348581131796,2.178200038179764
2025-09-03,-1.2359413664511245,-0.17640928488663585,0.5957276986320578,0.8505520753264264,1.0377109855043323,1.0785384201523982,1.1211842702239747,1.2201329657423727,1.2030723858598746,0.9402646806717484,2.1762060471228737
2025-09-04,-1.271191886209982,-0.19520935014611418,0.5775779668887536,0.8393640436592371,1.0309782966603664,1.0745537387722153,1.11937993193466,1.2205125355132955,1.2071154904868524,0.9459346086988532,2.217126494908836
2025-09-05,-1.2313508317068955,-0.16783903505089737,0.6088680247027576,0.8693612252262741,1.0560627174976014,1.10059369285851,1.1390206264540583,1.238072345398389,1.2204647559575292,0.9557119573452381,2.1870627890521344
2025-09-08,-1.2228042505285612,-0.15845845796096136,0.6219393437684444,0.8832901466672565,1.0721814377531007,1.1151068954904995,1.1559255650092355,1.252743199665777,1.2337931115720502,0.9670948270431611,2.189899077571723
2025-09-09,-1.2410240650751716,-0.16891666291484062,0.6085656350970997,0.8721581966546293,1.0593732816125159,1.105234337478324,1.1464009384277218,1.2464295276373938,1.228186963218243,0.9640758238531213,2.2050998889282933
2025-09-10,-1.2367773136449538,-0.16290996656091047,0.6104324713879012,0.870850245650322,1.0592597778205575,1.10542572468287,1.1473174646594237,1.2485149307270051,1.2295663008595428,0.9645173508044349,2.201294664449389
2025-09-11,-1.2063912802098176,-0.1421871856983357,0.630774232786894,0.8882809007470156,1.0756544047809042,1.1189609947024446,1.1606368186551568,1.2604312214357958,1.2381781018703937,0.970071059289037,2.176462339498855
2025-09-12,-1.2068375130552416,-0.1406097597422137,0.6302940813290683,0.8883171462954045,1.0745456033554353,1.1183347952965388,1.1591471859367268,1.2584571694001905,1.2369414144614266,0.9680081624154541,2.174845675470696
