,1,2,3,4,5,6,7,8,9,10,H-L
2023-12-29,-0.07744921650566632,0.0012498953747191906,0.022660158216023008,0.023368972521962128,0.02998485429886908,0.024365961855209183,0.033466670521814894,0.026329835377236314,0.018754403078297524,0.04155482021722971,0.11900403672289597
2024-01-02,-0.08153527359574889,0.003970885673761611,0.027035240653110422,0.0282761743527786,0.03550053578193345,0.029412281775939977,0.0377475512442738,0.027469562570048872,0.015190819518929638,0.03375336448847154,0.11528863808422038
2024-01-03,-0.09038354262006637,0.001927911238665867,0.024799793713680164,0.025646042562069413,0.032146066812798725,0.02722943266749003,0.03266538846308892,0.022301298174099538,0.008893120910120504,0.027316079134936954,0.11769962175500327
2024-01-04,-0.0962348198756297,0.0007244048990507183,0.02285932997107834,0.023125092634189354,0.029714206307437062,0.02288251776923858,0.028117383008754483,0.01804602785178405,0.004087210384624787,0.022876497551574098,0.11911131742720375
2024-01-05,-0.11762423110385967,-0.014918952168985361,0.008702955533758962,0.009047460961108483,0.015734303885925366,0.008275039994057638,0.011839562894202387,0.0012253224332912545,-0.014492096353404437,0.0011712692473115037,0.11879550035117112
2024-01-08,-0.13207166895115416,-0.029405558523692484,-0.008431257242637328,-0.008930344693089834,-0.004201431393329728,-0.013697365778437361,-0.010540353050001106,-0.02167842604607222,-0.036695157897980835,-0.01924288692551623,0.11282878202563787
2024-01-09,-0.1248781293094055,-0.01764948051862704,-0.0006548209304205153,-0.0018926677398103135,0.002161995596791204,-0.008496822219089184,-0.0052034982751003,-0.018204109368958315,-0.033449283385476765,-0.018052582900897382,0.10682554640850807
2024-01-10,-0.1377971342561278,-0.023789339646788397,-0.007605158106040356,-0.007500448130019306,-0.0031946695830913667,-0.01477952996026507,-0.012694982227957157,-0.027789734755311195,-0.04700158392288027,-0.036687554287142835,0.10110957996898491
2024-01-11,-0.1282871681670283,-0.013984143486088754,0.005018100191743315,0.006400300588884921,0.013242497524385197,0.0012599050951457354,0.004562403536654356,-0.0068126318405815,-0.023358613593387513,-0.007995375564226088,0.12029179260280215
2024-01-12,-0.13529233990685854,-0.01668698288454415,0.0030505368917238852,0.00503771411767606,0.008668601379065739,-0.005063810782898465,-0.003509813614960052,-0.018170229859944122,-0.036863850169241014,-0.02597122035805919,0.1093211195487993
2024-01-15,-0.13349687828075008,-0.018274184071851097,0.0007960549422691802,0.0031745625659600394,0.0059731558275293245,-0.007862111162449394,-0.006402151102633064,-0.021249390505875047,-0.04019572346547965,-0.027863021997301302,0.10563385628344873
2024-01-16,-0.13192876614196078,-0.019108075737770326,-0.0019110345475423585,-0.0012633768931143018,0.0014863730563792303,-0.012655346629731532,-0.011675432182146932,-0.028442003879324003,-0.04750238934535245,-0.036101381539386364,0.0958273846025744
2024-01-17,-0.15692210443786095,-0.04061994598463546,-0.022770486182539247,-0.024295108516629194,-0.023622005739587892,-0.03773757980997715,-0.03858024191510358,-0.05607007389604395,-0.07698096530856868,-0.06479766796666632,0.0921244364711946
2024-01-18,-0.1557052370614834,-0.04908018493406584,-0.03740351588192861,-0.039198009337043774,-0.03632279975711768,-0.04899907982684032,-0.04620289015988337,-0.06010590347897367,-0.07798901853010297,-0.06038439284703054,0.09532084421445283
2024-01-19,-0.17686290317111703,-0.06018071002787403,-0.048199909762973406,-0.05076860293077853,-0.047272742854270536,-0.059995908641445335,-0.06037423934268367,-0.07293968192866163,-0.09217545280482604,-0.07326501579951987,0.10359788737159711
2024-01-22,-0.2203961755122542,-0.11245037931977342,-0.10495390247610936,-0.10994532758281853,-0.10836160530381117,-0.12271854463187801,-0.12292190620243619,-0.13444527529707984,-0.15370554644927475,-0.13517014568492608,0.08522602982732808
2024-01-23,-0.21447609436849932,-0.10760484571400908,-0.10137130565360038,-0.10791399775977144,-0.10820888034953406,-0.12370650452186986,-0.1216131907442954,-0.1328291848724174,-0.14839643478335934,-0.12925192128564503,0.08522417308285422
2024-01-24,-0.19933692069832346,-0.08767170839132171,-0.0826484173000888,-0.09037788235120783,-0.09152355555334041,-0.10728680719168213,-0.10730046559517929,-0.12042750720704755,-0.1388910638863392,-0.12213460732630563,0.07720231337201776
2024-01-25,-0.18104081112505038,-0.05517936043666281,-0.045313477343119385,-0.051938388297474714,-0.05128032932078384,-0.06754923923972403,-0.06551186787001849,-0.07859215576076448,-0.0980232830024915,-0.08621412968583046,0.09482668143921985
2024-01-26,-0.1876612351247632,-0.0510876912917921,-0.042609755332372504,-0.049390058693229634,-0.05100755611684438,-0.06982903170707891,-0.07039815597987291,-0.08669272111228533,-0.11097525575149299,-0.10420130916837983,0.0834599259563833
2024-01-29,-0.20720756335031632,-0.07357329996164555,-0.07180434290295586,-0.08045014078071115,-0.0831500384063551,-0.10256279381515843,-0.1053201799238939,-0.12077415508026612,-0.1444245337858073,-0.13697083718713,0.07023672616318626
2024-01-30,-0.23072226128581313,-0.10181716313688327,-0.10187645863704792,-0.11216360022564209,-0.11629862617082856,-0.13590127386254272,-0.14007276461206986,-0.1550159745303735,-0.17906185103314223,-0.17038942464158818,0.06033283664422488
2024-01-31,-0.24925356372269303,-0.13373824500233114,-0.14357692410955772,-0.1615696795660997,-0.16795822493231088,-0.19243409654662424,-0.1955374460204266,-0.21161432403874317,-0.23408863124548834,-0.2257488367379668,0.02350472698472618
2024-02-01,-0.2637951637640471,-0.14663833839105286,-0.15803959043036725,-0.17500180142965327,-0.1825663883588203,-0.20649276530518834,-0.20978917920111423,-0.2253792995364976,-0.24739135045099536,-0.23360555173235628,0.0301896120316908
2024-02-02,-0.2753167326232252,-0.17632187609392963,-0.2000493483967785,-0.21703151096555767,-0.23216854738141882,-0.2551739166517863,-0.26037112931073064,-0.2764742713209285,-0.29883962226450517,-0.2853782173830318,-0.010061484759806637
2024-02-05,-0.297688785420531,-0.22765256736360728,-0.27281015357377725,-0.2979242647588482,-0.3240918832453676,-0.3521097289865237,-0.36144165700822917,-0.38014548855806396,-0.4034129928981811,-0.389420740055753,-0.09173195463522202
2024-02-06,-0.2644152108546484,-0.17117032600678472,-0.2094912685600594,-0.24292222653989012,-0.27083406045582414,-0.3026614124281165,-0.3204579306000549,-0.3369163924591692,-0.36754403725449747,-0.3588466361526129,-0.09443142529796454
2024-02-07,-0.24196532141174568,-0.1411791933476806,-0.19894498085473122,-0.25013719545014235,-0.28876796652010667,-0.32534794490871227,-0.3512610295030548,-0.3722925271329987,-0.41242561367584296,-0.40607346952147033,-0.16410814810972468
2024-02-08,-0.24140938213700755,-0.12276220668768312,-0.15049937698553056,-0.17945827057613772,-0.20176319585194114,-0.23376538149467185,-0.2544774917581614,-0.2762407843334359,-0.31024047796971904,-0.2995480504037783,-0.058138668266770735
2024-02-19,-0.23053602819414357,-0.12125317298646486,-0.14379965572661715,-0.16264584527339077,-0.1722560835241275,-0.19701663482267792,-0.21327558270713654,-0.22673919835634346,-0.2558089269105849,-0.23818412686242887,-0.007648098668285308
2024-02-20,-0.2248159590308865,-0.12009034512028387,-0.14359633488892734,-0.15848942317403947,-0.16611548025331813,-0.18504859503980214,-0.2003854918126511,-0.209590346947633,-0.23564258503310376,-0.2120352011327585,0.012780757898128006
2024-02-21,-0.225486010050445,-0.11533089765695265,-0.136472897043186,-0.14936671279181155,-0.15276804490542606,-0.16918426061918532,-0.18151696822232966,-0.18618646272226982,-0.20564186556334665,-0.1703171557032118,0.055168854347233225
2024-02-22,-0.2148937974868808,-0.10572059500984521,-0.12594040087764222,-0.13415420748246903,-0.13394053513798926,-0.14602078081050376,-0.15555166340729404,-0.1525065920443862,-0.1684475659268993,-0.12672700132869724,0.0881667961581836
2024-02-23,-0.21031568347746293,-0.09929115880493654,-0.11407914222029392,-0.11584144665247567,-0.10815015254567599,-0.11648180161927475,-0.11941763528403873,-0.1132774191051334,-0.12413321136417993,-0.07715436918688748,0.13316131429057548
2024-02-26,-0.2164101640532229,-0.09852374533611957,-0.1072334390062796,-0.10586185196181895,-0.09370534018469064,-0.09982879658702704,-0.09961391544831358,-0.08943314061909952,-0.09787729635865343,-0.04687239425058609,0.16953776980263682
2024-02-27,-0.19842450730453082,-0.07883172255802988,-0.08531705759271642,-0.08061299351427528,-0.06645351105671701,-0.06967135997803882,-0.06887288568963268,-0.056856113144975684,-0.06554406231439777,-0.01124667040740878,0.18717783689712209
2024-02-28,-0.24477504597160926,-0.11945214980394822,-0.12759834289320865,-0.12982829555344655,-0.12204943250238759,-0.1309259491462862,-0.1392926727319176,-0.1334199621299491,-0.1484929249783887,-0.10119392778897027,0.14358111818263905
2024-02-29,-0.21474099803764266,-0.08827808947106426,-0.09508970459096279,-0.09341362221630166,-0.08258146978501728,-0.08956153918763397,-0.09922967340815496,-0.09093797446461274,-0.10370283582366516,-0.05597297670441524,0.15876802133322745
2024-03-01,-0.20710313813852485,-0.07931448413613978,-0.08715820433142688,-0.0843601795499693,-0.07056024065744751,-0.07597886949570404,-0.08633092477587467,-0.07567257585459661,-0.09071694311997702,-0.0440925481094641,0.1630105900290608
2024-03-04,-0.19400571381433168,-0.07288210802642756,-0.08596425229394522,-0.08314506171136041,-0.07032687140052121,-0.07386224937899724,-0.08463671887260464,-0.0756979395219842,-0.09177148088295982,-0.04741565240092903,0.1465900614134027
2024-03-05,-0.20571333488370563,-0.0819045618415978,-0.09296221125680054,-0.0936068010677599,-0.0852817623968945,-0.0901595153132988,-0.10319246539901653,-0.09684020939097591,-0.11367518891586838,-0.07540879243473413,0.13030454244897155
2024-03-06,-0.20015838512456008,-0.07864172819547836,-0.08907049207390608,-0.08984056317002803,-0.07897335937828305,-0.08109392072945651,-0.09251280973046176,-0.08312336842497757,-0.09622639509974396,-0.05287751385943442,0.1472808712651257
2024-03-07,-0.2216256350122796,-0.09479775009779362,-0.1042556247672529,-0.10091623788137467,-0.09130332504239101,-0.08853888476335325,-0.09747974451817477,-0.08619046889724076,-0.09309958098361196,-0.047045937728550744,0.1745796972837289
2024-03-08,-0.19875294402906307,-0.07843305683190716,-0.09055916593800732,-0.08845514402173309,-0.0819836613582989,-0.08163836821677604,-0.09055484600200459,-0.07977080261104197,-0.08639129930793754,-0.04149317099370104,0.1572597730353621
2024-03-11,-0.18836273872657142,-0.0635978972361377,-0.07377406220100621,-0.06848930145545609,-0.05955150703066507,-0.06161633827958983,-0.0710511079547897,-0.05759435077183726,-0.06324232417839107,-0.017998307140974917,0.17036443158559655
2024-03-12,-0.18705519603792234,-0.05884212337284847,-0.06519220540718786,-0.05634231400966042,-0.04911952436095788,-0.04787144663074436,-0.05762116766634488,-0.04384352593519974,-0.04695391096356853,0.009114056098095277,0.19616925213601766
2024-03-13,-0.18240403308468855,-0.05149015000567178,-0.05847308616324399,-0.05172713240465122,-0.044520675140483516,-0.04679015608413716,-0.057201512151782555,-0.04578409103909819,-0.05138960218382645,0.0021315827665096872,0.1845356158511983
2024-03-14,-0.19834722762466545,-0.0636209860991066,-0.06553313131208352,-0.05914646252542662,-0.0492736856969223,-0.049569766790991655,-0.059220712205090884,-0.04807786426004772,-0.05290881466634749,0.0012300486638064882,0.199577276288472
2024-03-15,-0.18295031102211962,-0.04533472141108164,-0.04640342606266224,-0.04118426488571711,-0.03454372273847475,-0.03626896444290245,-0.048113726094378084,-0.03594744028827028,-0.04364728945062931,0.008070780975472498,0.19102109199759218
2024-03-18,-0.1521005830386772,-0.01733188293137127,-0.02162449237625581,-0.015625905337198875,-0.014032479605120881,-0.016717984968813982,-0.0319500232162904,-0.021566115381411087,-0.03277240176596516,0.018606895449163375,0.17070747848784065
2024-03-19,-0.15984603412980408,-0.015563534050051682,-0.019584403126566945,-0.016443021009862044,-0.01530055683348665,-0.01872387578093036,-0.03621112312713239,-0.02670886214153892,-0.038835638127274565,0.012067544849397285,0.17191357897920145
2024-03-20,-0.14485184434262297,-0.0007562756142318536,-0.0026105596082375455,-0.0012178008839484715,-0.0015617463886942965,-0.007949422784741741,-0.027035871312015347,-0.02013312381817502,-0.032628150569800354,0.015452100245695523,0.16030394458831856
2024-03-21,-0.14378357581446055,0.0019034969408172567,0.0005586883449607539,0.0007893898423050908,0.0010809805054699303,-0.005992911056636146,-0.025980342604738374,-0.021465545036760684,-0.03488486684698957,0.012187035019364884,0.15597061083382552
2024-03-22,-0.15644779038131176,-0.010048971628821146,-0.01173654839926627,-0.012655511742635149,-0.013374875308813728,-0.021607456664693606,-0.04066709500381827,-0.038247201571086034,-0.052216476417234384,-0.0041783705581042024,0.15226941982320766
2024-03-25,-0.19944231233201778,-0.037740515508017825,-0.03694139852843673,-0.038618132458301466,-0.037279888619127226,-0.044868427832424576,-0.06366357534494119,-0.058869202487543106,-0.07037628227361797,-0.02021068358042483,0.17923162875159304
2024-03-26,-0.20862277957476688,-0.03815018313800033,-0.034669982393193265,-0.0375061593067627,-0.03559952590369607,-0.039339538302186956,-0.061604921689454306,-0.055563313586044175,-0.07022687155437149,-0.024478352365176113,0.18414442720959084
2024-03-27,-0.24694730451475605,-0.07391278760216136,-0.06626120340420719,-0.06838469434976505,-0.06494879231394665,-0.0663141255048009,-0.09069919258039405,-0.08578836049207694,-0.10207603675100561,-0.06331666758411375,0.18363063693064238
2024-03-28,-0.2147115588016976,-0.04618129338471152,-0.03843602194219364,-0.041060678802923675,-0.0404317550286601,-0.04563303113952089,-0.07290085657191642,-0.06894546849828401,-0.08449514279862841,-0.04308080352477138,0.1716307552769263
2024-03-29,-0.2066197552801879,-0.032348541478818764,-0.023546594664032822,-0.024727504711364166,-0.024613474884234245,-0.03274928078873033,-0.061525428526248524,-0.05879496771038853,-0.07390628247480711,-0.03291707208157339,0.1737026831986146
2024-04-01,-0.19177182280789334,-0.013660075495433029,-0.0023848227295524445,-0.004308128379670088,-0.0021505238320696507,-0.009183836992424102,-0.03795414372994481,-0.03355470184959903,-0.04656505337197447,-0.003909838050711961,0.18786198475718147
2024-04-02,-0.19338230173863152,-0.010823016078614769,0.002115065764343102,-0.003210756520530629,-0.0006197181217132016,-0.009979937850314846,-0.03920232187858031,-0.03902523990632876,-0.05379566866717346,-0.018094208688538588,0.17528809305009302
2024-04-03,-0.2038011788608353,-0.017054235669636132,-0.003536403757538876,-0.008045079751062082,-0.006788965456085228,-0.01611416058350938,-0.046555785924673965,-0.04782488099110195,-0.0648581164832973,-0.0335043415316695,0.17029683732916587
2024-04-08,-0.23219447642489835,-0.04144304541433985,-0.028603322615569002,-0.03252709533396461,-0.028335399123676393,-0.03849894793926924,-0.06984542356190321,-0.07124192107812796,-0.08962887713284168,-0.05786226348460601,0.1743322129402924
2024-04-09,-0.22539135322828288,-0.026114040654317387,-0.010773690194082461,-0.016414719001219272,-0.013343433632845313,-0.022923447891515687,-0.055718130861605784,-0.05579646403105267,-0.07072978898470787,-0.041702595718307374,0.1836887575099756
2024-04-10,-0.24187415581648908,-0.045483103517703335,-0.032099914355194464,-0.0361296715526222,-0.033477166147634456,-0.0435962544262643,-0.07608262982149083,-0.07886264903915,-0.0945384093574341,-0.06767924339858214,0.17419491241790702
2024-04-11,-0.24551088749608055,-0.043191016602105274,-0.02669349304888789,-0.03127659556619107,-0.029428987894360728,-0.041183397263499344,-0.07315584645849588,-0.07711779802327795,-0.09350002545989816,-0.0661962259323366,0.17931466156374404
2024-04-12,-0.249072940391648,-0.048106052789690414,-0.030291064101864752,-0.03920501674891478,-0.03612287543237079,-0.05072017618549557,-0.08358019073572238,-0.08749702874773765,-0.10300689754050828,-0.07565693873440961,0.17341600165723847
2024-04-15,-0.28085534610398527,-0.08057277204735974,-0.06061819388148729,-0.07299799667285106,-0.07103093992437816,-0.08264787798034749,-0.11435003630701734,-0.1158251871576981,-0.13806386358727799,-0.11728145773185335,0.163573888372132
2024-04-16,-0.3222458732628038,-0.12642604365078655,-0.11449988930406924,-0.1298851574917288,-0.13032776568504717,-0.14479983621874518,-0.18096123518324317,-0.18857688532378808,-0.21697233032521074,-0.2090666223522757,0.11317925091052816
2024-04-17,-0.2882476259053531,-0.09236351681217297,-0.07743288328528647,-0.08554483049373862,-0.07849267241602853,-0.08669184399960245,-0.11384647599129855,-0.11004903817021806,-0.1259624052782406,-0.09804327703023787,0.19020434887511528
2024-04-18,-0.2883477434728031,-0.09077882691850499,-0.07648170861715428,-0.0886008110427776,-0.08075794111499314,-0.0888988498448665,-0.117669227792569,-0.11611107524641157,-0.13059738012085303,-0.10230046963650083,0.18604727383630235
2024-04-19,-0.28078673768403817,-0.08492299589317032,-0.07675239258553927,-0.09127624871404075,-0.088657280261415,-0.09753760795760195,-0.12704752423498633,-0.1284422269222048,-0.14492749743658898,-0.11776275293842348,0.16302398474561472
2024-04-22,-0.30010558770931606,-0.0943476690547187,-0.08246243815178517,-0.09298027874779649,-0.08739885783317433,-0.09998998502151228,-0.12834515889416112,-0.13244218672585423,-0.149983658314804,-0.13158433741624126,0.16852125029307485
2024-04-23,-0.3161000789845857,-0.10577698757644828,-0.08650950944477478,-0.09090377623446722,-0.07860686825259888,-0.08951426301065653,-0.11255117318360729,-0.11371049006261905,-0.1295491116864188,-0.10814085849609309,0.20795922048849266
2024-04-24,-0.30779368722014366,-0.09719314218267477,-0.07496123756205539,-0.07839617465629548,-0.06322784899239864,-0.07116455761069712,-0.08861242544114749,-0.08724327893632994,-0.0984758157916711,-0.07173586319051006,0.23605782402963368
2024-04-25,-0.3082124880223425,-0.09530963157946734,-0.07075043310410563,-0.07350696726568968,-0.05783294127297474,-0.06697795777951257,-0.08133631409616744,-0.08224120731508867,-0.09307182330538942,-0.06847549039066107,0.23973699763168155
2024-04-26,-0.3063822847732258,-0.09040511665828463,-0.060320755500006255,-0.06301550500041837,-0.042419076422565774,-0.04812917291455429,-0.06048345378739205,-0.060680165366309824,-0.0707616660386365,-0.046439734915087,0.2599425498581389
2024-04-29,-0.29781144028346823,-0.07499345993358093,-0.041513571930362925,-0.0413189605763704,-0.01401549605550146,-0.016573372203651196,-0.02694888619367635,-0.02297528141714897,-0.029590048177044886,-0.0003404212687577249,0.2974710190147106
2024-04-30,-0.301795430551023,-0.07808800977935867,-0.04506265714255054,-0.04606611555115074,-0.0198071366276666,-0.023251367453151046,-0.034596146091452215,-0.030530309641470264,-0.03952926183885802,-0.013128101017779704,0.28866732953324337
2024-05-06,-0.2714095127131381,-0.05464285675878662,-0.023206060249818757,-0.026322432234337594,0.0012672301098857822,-0.0019223870612464153,-0.013856623492488042,-0.008891457836100389,-0.01808522577942733,0.013504711670097806,0.284914224383236
2024-05-07,-0.2658709556438591,-0.05060663115885954,-0.01845950383052504,-0.02173568835095801,0.006448354252092663,0.006334151285224885,-0.006478468194779636,0.0015297704556854492,-0.008796074994041364,0.024897684405396855,0.290768640049256
2024-05-08,-0.27276342163762735,-0.05851545296930197,-0.02945278104274452,-0.03303909882111308,-0.006882145759877136,-0.007579330992896871,-0.022172087945631712,-0.016191260589378358,-0.027503082323189577,0.008552437869207112,0.2813158595068345
2024-05-09,-0.26524249602287103,-0.046462360765518226,-0.016806162401453616,-0.020796722077861374,0.006564193941131365,0.00836130669927175,-0.005641858600629296,-0.00117566507592326,-0.01040004957027952,0.028855170004046322,0.2940976660269174
2024-05-10,-0.2746345832230048,-0.05359051298725153,-0.02336528696472992,-0.029257383129886176,-0.001082493686674622,-0.0008325850960520208,-0.01345878151149438,-0.012853698742422776,-0.025643261828987594,0.012052564824289819,0.28668714804729467
2024-05-13,-0.2749244821643069,-0.05939905316332482,-0.032672035416266745,-0.04033037242256786,-0.015547013045392992,-0.01937747994155916,-0.03367808271998162,-0.03561552954937457,-0.055068262020709996,-0.019595509592073096,0.25532897257223386
2024-05-14,-0.2748629673674252,-0.05407210471372588,-0.028099561493766207,-0.035676462646083165,-0.008244765647129849,-0.01006653118283277,-0.022643867135357106,-0.02323604620227627,-0.040980255391079974,-0.0034243695890661466,0.27143859777835905
2024-05-15,-0.28514350653825304,-0.06391133336247025,-0.03727034474793718,-0.042190767103106624,-0.01680686659315403,-0.01657248457067001,-0.02993633348297757,-0.030471675543946607,-0.047567418892939625,-0.006752944452841654,0.27839056208541135
2024-05-16,-0.2839974974392387,-0.06358165122686443,-0.03384203602908391,-0.0376380657852006,-0.013002784777452005,-0.012551301570101077,-0.024323452484192685,-0.022293608735560133,-0.038702317958150566,0.0033464228486592704,0.28734392028789796
2024-05-17,-0.2688494895411292,-0.049360025007124386,-0.020651558678498695,-0.023141382431857857,-2.9970493038039905e-05,0.00043106600598972686,-0.010564155700465743,-0.009692901380852482,-0.02582236218622093,0.014901254362141843,0.28375074390327104
2024-05-20,-0.26788950971932696,-0.04869421000903703,-0.018580104048606147,-0.019723764733318258,0.003261780751323099,0.0029986470512866244,-0.007474343652173298,-0.004819647502068937,-0.019828434373955855,0.02458332336011474,0.2924728330794417
2024-05-21,-0.27740770195075554,-0.057433770535247175,-0.028858545195246287,-0.03025688520392923,-0.0074267571756395515,-0.005891929549844804,-0.018743247042162306,-0.01600853257770491,-0.028938007569144518,0.014627801304642404,0.29203550325539795
2024-05-22,-0.2722425399543102,-0.05336061523808498,-0.02429977821510368,-0.024781037722963944,-0.004308241566579069,-0.0006078432304317824,-0.01413954056784601,-0.011190858888696491,-0.023588913305384145,0.02311276787510342,0.29535530782941366
2024-05-23,-0.2945823594706376,-0.07463701914697873,-0.04601355618909135,-0.046918831854747975,-0.026045618781840658,-0.023416917548991348,-0.03423030156541228,-0.033011707614422785,-0.044380116047542,0.0020277360294094215,0.2966100955000471
2024-05-24,-0.3102002009527995,-0.08259908692097459,-0.057529197132576315,-0.059213215882742504,-0.03655630617719367,-0.032387543964877155,-0.0434386300067546,-0.04078784869411179,-0.053561134879916886,-0.00820175920984866,0.30199844174295093
2024-05-27,-0.31104180150791017,-0.07674229869429243,-0.05010912920762574,-0.05035811255866744,-0.02782418501962471,-0.02427736845332156,-0.036813946706339605,-0.031663678997024665,-0.046015572054111144,0.00018806799730386285,0.31122986950521414
2024-05-28,-0.3206441313707012,-0.08640463019417424,-0.059930742347524865,-0.05913220767501351,-0.037676372645166475,-0.035031327076061665,-0.04697139975467321,-0.04164069348985516,-0.057130657960719436,-0.011809813974705772,0.30883431739599554
2024-05-29,-0.32333078746407723,-0.08401748606949043,-0.056194289707089395,-0.05538475545614861,-0.03228808929309273,-0.029869981059831605,-0.04182180098713686,-0.038862921930749035,-0.05491368136621108,-0.008537737149323493,0.31479305031475385
2024-05-30,-0.3439981862532051,-0.09575773047064669,-0.06355210701018256,-0.06060686795148263,-0.0378187129767474,-0.032253483790188976,-0.04411190927277981,-0.03959735539922268,-0.0549123217556693,-0.010142442124143412,0.33385574412906177
2024-05-31,-0.34550948649775676,-0.09516346475203066,-0.0583970850679342,-0.054776968184750384,-0.03001994733114248,-0.025000369377577887,-0.035185717736788,-0.028754325782064785,-0.04107986822087628,0.0044189302900222195,0.3499284167877791
2024-06-03,-0.3598851777688899,-0.10934443563456099,-0.07377518937079476,-0.07300828304019556,-0.050176860382177335,-0.047036874423594666,-0.05579100962925554,-0.04751079538364654,-0.06156503090744621,-0.012138900783813338,0.34774627698507665
2024-06-04,-0.361710762713004,-0.11114139940279097,-0.07610482958430463,-0.07576891877506797,-0.05499771283604211,-0.052607310803881334,-0.06417131905718292,-0.06040176884202225,-0.07761677164929079,-0.027452627579865406,0.3342581351331387
2024-06-05,-0.3835280208879412,-0.1294507624421195,-0.09260039186957911,-0.0922889880021846,-0.07281088643995752,-0.07185957640376511,-0.08249347242069316,-0.08002468674403956,-0.09817085491507357,-0.048293796885768465,0.3352342240021728
2024-06-06,-0.405357499949286,-0.14831441463441408,-0.11726923337867803,-0.11935376768916534,-0.10724797668749156,-0.10824106778484167,-0.12446384454891456,-0.12579547178773862,-0.15043733661042408,-0.09935092191460138,0.3060065780346847
2024-06-07,-0.4043021695482829,-0.14440572542381108,-0.10891749966100381,-0.10856357573156233,-0.09122810503291322,-0.08737309967644716,-0.10063073967406708,-0.09545075311635531,-0.11438282755700965,-0.06569241989665198,0.33860974965163104
2024-06-11,-0.39588702413077625,-0.14096800039257412,-0.10286021195221318,-0.10294840648379033,-0.08693701010679618,-0.08111868953644383,-0.09468696147780174,-0.08924140320587604,-0.10865044107960943,-0.05448082304637281,0.3414062010844035
2024-06-12,-0.38624000711718354,-0.13114337775163895,-0.09556366355261678,-0.09484875210836,-0.07695578855073738,-0.06915754164546085,-0.0805314747581401,-0.0730440363217693,-0.08745092970465823,-0.03265211491356314,0.3535878922036204
2024-06-13,-0.3798087520353071,-0.12683548735070233,-0.09928325974418714,-0.1000685260341001,-0.08271529804187591,-0.07458454274498309,-0.08564472424008295,-0.07884824283098434,-0.09480745455195548,-0.03573460371262806,0.3440741483226791
2024-06-14,-0.38547415733969637,-0.12844108319429826,-0.09628469084251773,-0.09731403584874833,-0.0805819944880877,-0.07316221667050239,-0.08329140443379689,-0.07737638900251333,-0.09404607751640583,-0.035710902782483026,0.34976325455721335
2024-06-17,-0.3727238957363947,-0.12706094005365234,-0.1000789752890905,-0.10284674476149283,-0.0865149005037825,-0.08055539645698782,-0.09105450823510619,-0.08750556445348953,-0.10717413162501364,-0.04437948812548191,0.32834440761091277
2024-06-18,-0.3652456096142922,-0.11740208071453184,-0.0901241427140128,-0.0933409681651182,-0.0748867798521455,-0.06605016633594817,-0.07644403102886106,-0.07051036599844401,-0.08862534833557614,-0.026525509652262615,0.33872009996202956
2024-06-19,-0.3745345400452668,-0.12551523416557614,-0.0989080708911276,-0.1025660037666648,-0.08222534911622498,-0.07243247696163753,-0.08208366483890574,-0.0742452313106012,-0.092112111134592,-0.027565748474219866,0.34696879157104693
2024-06-20,-0.386283421766412,-0.1395021114272707,-0.11459762566665355,-0.12178615158901807,-0.10129857642993849,-0.09294932384714555,-0.10336431421853631,-0.09791033132913886,-0.11568876149612492,-0.051199888223873107,0.3350835335425389
2024-06-21,-0.3946795719990825,-0.1412233436527184,-0.11524423025287779,-0.12140286096701923,-0.10130647862298636,-0.09367848030883742,-0.10510990843843881,-0.0999515096719743,-0.11617435654593898,-0.05256408076207205,0.3421154912370104
2024-06-24,-0.42544914984060483,-0.17130962991481502,-0.14586411666830143,-0.15513975075181943,-0.13719274339751572,-0.13302138204263575,-0.14546421996422965,-0.13963748819383487,-0.15853304476686814,-0.09749860292701257,0.32795054691359227
2024-06-25,-0.442486874819385,-0.17836903647735622,-0.1468159889445972,-0.15450658699217085,-0.13426679192405586,-0.1282475894170618,-0.14007143156032606,-0.13251409777245418,-0.151872791898168,-0.0966170081508143,0.3458698666685707
2024-06-26,-0.4235441677280829,-0.16059618246596483,-0.1235809661105223,-0.1288174665337856,-0.10188660368790506,-0.09622770356825386,-0.10562914105647894,-0.09717685777061613,-0.1149758396155682,-0.0625818045081904,0.36096236321989256
2024-06-27,-0.4436519705141457,-0.17860139831360294,-0.14059797655981793,-0.1463117396951899,-0.12108115121240329,-0.11501700803173655,-0.12446442248682334,-0.11656295579699255,-0.1361297688011543,-0.0810151855417116,0.3626367849724341
2024-06-28,-0.4358071251676635,-0.17153611092082538,-0.1321214804096045,-0.14282285668472178,-0.11632835086888955,-0.11140241695260715,-0.12193897460566161,-0.11345165717163509,-0.13346654523608098,-0.07445022616966367,0.36135689899799994
2024-07-01,-0.43503571516910605,-0.16768373572619666,-0.12529414144465834,-0.1344630446037006,-0.10736249338730433,-0.10158640723298472,-0.11110088198600102,-0.10252651810345977,-0.12146304550336728,-0.06377148801224801,0.37126422715685814
2024-07-02,-0.4425118053255653,-0.17398443203341887,-0.12737723061293993,-0.1348976118474412,-0.10651412632960515,-0.09933217336782289,-0.10990072947067515,-0.09893355019404149,-0.11588671447990884,-0.06349813983010204,0.37901366549546334
2024-07-03,-0.4619276386329959,-0.18573445050700807,-0.13677472012298625,-0.1418416794074857,-0.11406948109628243,-0.10583161285629938,-0.11720516516229075,-0.104533847793736,-0.12387906313058568,-0.07533641347065895,0.386591225162337
