Date,cum_hl
2020-07-21,-0.031286045514110926
2020-07-22,-0.040056558579853296
2020-07-23,-0.0402004132023622
2020-07-24,-0.01086378326791022
2020-07-27,-0.012453513387118673
2020-07-28,-0.019285398466942938
2020-07-29,-0.03967351393319675
2020-07-30,-0.03508883391288825
2020-07-31,-0.04632396072838323
2020-08-03,-0.057971900000997445
2020-08-04,-0.048306515801364774
2020-08-05,-0.05057154887351695
2020-08-06,-0.041711696522712026
2020-08-07,-0.03233732442611553
2020-08-10,-0.015183527348207985
2020-08-11,-0.008086045730579194
2020-08-12,0.01239585909661595
2020-08-13,0.018710089736895173
2020-08-14,0.01792219128941351
2020-08-17,0.006041598030959831
2020-08-18,-0.0023344461090737175
2020-08-19,0.023882673358197985
2020-08-20,0.02988045668344308
2020-08-21,0.030926219599923168
2020-08-24,0.03136396540520825
2020-08-25,0.038400477328314454
2020-08-26,0.05815723743234812
2020-08-27,0.05401395216743644
2020-08-28,0.0501075732744985
2020-08-31,0.0428269553962285
2020-09-01,0.043475651361313865
2020-09-02,0.04602186381585595
2020-09-03,0.053073770673496105
2020-09-04,0.0497333524427937
2020-09-07,0.06490862022165726
2020-09-08,0.0812640004383323
2020-09-09,0.11431585775996395
2020-09-10,0.14719278697794483
2020-09-11,0.1116724051212693
2020-09-14,0.04974582106267774
2020-09-15,0.05073136420266879
2020-09-16,0.055130713665976674
2020-09-17,0.04673436498686322
2020-09-18,0.05799593380877568
2020-09-21,0.0502328240526224
2020-09-22,0.05659638213209908
2020-09-23,0.0357175691124056
2020-09-24,0.0612139970037697
2020-09-25,0.06486962564479601
2020-09-28,0.08214663300640557
2020-09-29,0.07127293750167543
2020-09-30,0.06762602209998238
2020-10-09,0.036709704944202316
2020-10-12,0.002976481503764984
2020-10-13,-0.01754701142847837
2020-10-14,-0.02044278491336616
2020-10-15,-0.008992372510786788
2020-10-16,-0.016766031465370056
2020-10-19,-0.01996122325411028
2020-10-20,-0.03627467066660328
2020-10-21,-0.025782225941681954
2020-10-22,-0.024208601604181774
2020-10-23,-0.010526869986798425
2020-10-26,-0.024656865039076277
2020-10-27,-0.025875865262715462
2020-10-28,-0.02777923012053788
2020-10-29,-0.025958855082017254
2020-10-30,-0.009950455151576363
2020-11-02,-0.01933288432354688
2020-11-03,-0.024294329239319148
2020-11-04,-0.018945426770182162
2020-11-05,-0.02964852155835378
2020-11-06,-0.009274259590426492
