Date,cum_hl
2023-05-22,-0.07813496324393358
2023-05-23,-0.0838614733209669
2023-05-24,-0.08017298317891265
2023-05-25,-0.07348444459762432
2023-05-26,-0.07958484433129179
2023-05-29,-0.0846016250002954
2023-05-30,-0.08143393546021711
2023-05-31,-0.07969587097417044
2023-06-01,-0.0799637148243924
2023-06-02,-0.07791385441720018
2023-06-05,-0.07604148675478443
2023-06-06,-0.07754080302282544
2023-06-07,-0.07211711356732976
2023-06-08,-0.0650101414012
2023-06-09,-0.06888070002619812
2023-06-12,-0.06895795673587658
2023-06-13,-0.06546163554343795
2023-06-14,-0.07173196139450862
2023-06-15,-0.07403125324775209
2023-06-16,-0.07433406657068758
2023-06-19,-0.07685884692742428
2023-06-20,-0.08216191316843297
2023-06-21,-0.07427198701564505
2023-06-26,-0.06938235353183687
2023-06-27,-0.06353260075032417
2023-06-28,-0.06039231849344836
2023-06-29,-0.06368325552465993
2023-06-30,-0.06166019027987557
2023-07-03,-0.05234992276073422
2023-07-04,-0.04832153229180958
2023-07-05,-0.04430874221270353
2023-07-06,-0.03409919279210297
2023-07-07,-0.0333557769299237
2023-07-10,-0.034396739254909076
2023-07-11,-0.03321742332790676
2023-07-12,-0.03210626069481615
2023-07-13,-0.03431838713143603
2023-07-14,-0.03391652910501753
2023-07-17,-0.0304644806321712
2023-07-18,-0.02402392642620914
2023-07-19,-0.02337776101132917
2023-07-20,-0.024854099685429763
2023-07-21,-0.02294637412422594
2023-07-24,-0.02436467508598162
2023-07-25,-0.02225666354116631
2023-07-26,-0.015655756377259043
2023-07-27,-0.01208826422197444
2023-07-28,-0.016982240894855533
2023-07-31,-0.0031377916884391018
2023-08-01,0.005425085717486677
2023-08-02,0.00954985531154556
2023-08-03,0.0037078296898714613
2023-08-04,0.001023802168546373
2023-08-07,0.008690693386070543
2023-08-08,0.004041765865043734
2023-08-09,-0.002961026295106437
2023-08-10,-0.0010484460749918948
2023-08-11,-0.006034241010092168
2023-08-14,-0.008880433708757527
2023-08-15,-0.012921853392970375
2023-08-16,-0.007579156615275771
2023-08-17,-0.00466390769362646
2023-08-18,0.003804171661777791
2023-08-21,0.003883187871755482
2023-08-22,0.005011453412388539
2023-08-23,0.00887643468893241
2023-08-24,0.0012018308896782582
2023-08-25,0.007838720437916578
2023-08-28,0.01586234594752895
2023-08-29,0.009886699900537609
2023-08-30,-0.0020744254285932334
2023-08-31,-0.009338092545619122
2023-09-01,-0.008348001728801716
2023-09-04,-0.00242806113061266
2023-09-05,-0.003069587026411319
2023-09-06,0.00489802742665228
2023-09-07,0.0053332874021893685
2023-09-08,0.0066503974914864285
2023-09-11,-0.0029659620328611955
2023-09-12,-0.00405721153691197
2023-09-13,0.000258767828451697
2023-09-14,-0.001259726962819052
2023-09-15,-0.0019638260579841055
2023-09-18,-0.005367366432551285
2023-09-19,-0.004715949934909378
2023-09-20,-0.00809210923799991
2023-09-21,-0.004827799118421724
2023-09-22,-0.006778135982351872
2023-09-25,-0.017544264301119057
2023-09-26,-0.020028840700880315
2023-09-27,-0.029023776363202955
2023-09-28,-0.020335911026993024
2023-10-09,-0.022798798528540123
2023-10-10,-0.013837311898744943
2023-10-11,-0.02196139807048237
2023-10-12,-0.018294967682811292
2023-10-13,-0.01815593343187189
2023-10-16,-0.010659691645430002
2023-10-17,-0.013487744148379211
2023-10-18,-0.009325510121516462
2023-10-19,-0.00413544997864809
2023-10-20,0.0026923086311276666
2023-10-23,-1.7039296744408503e-05
2023-10-24,0.004885913801001425
2023-10-25,0.021811650466009996
2023-10-26,0.018782892758849673
2023-10-27,0.0032296852898034342
2023-10-30,0.003627408780511947
2023-10-31,0.004619004973475259
2023-11-01,0.004368823131083149
2023-11-02,0.005190481947628559
2023-11-03,0.005483233100377183
2023-11-06,0.0086896719590276
2023-11-07,0.012085433021424067
2023-11-08,0.006298322821060885
2023-11-09,0.00456865542400377
2023-11-10,0.0031236334383775125
2023-11-13,0.010017863978639904
2023-11-14,0.012677418488231354
2023-11-15,0.01288616302111412
2023-11-16,0.014370129771922611
2023-11-17,0.010741904683776764
2023-11-20,0.011791727799217763
2023-11-21,0.011153449751520675
2023-11-22,0.010709811585748345
2023-11-23,0.010394153435341157
2023-11-24,0.005252326713408535
2023-11-27,0.009592974106103989
2023-11-28,0.009312759279186657
2023-11-29,0.0070285734155224695
2023-11-30,0.0005894400825132455
2023-12-01,0.0013967048401885987
2023-12-04,0.007974822402118012
2023-12-05,0.005402917888970966
2023-12-06,0.00959299758484314
2023-12-07,0.010841592300126185
2023-12-08,0.0021987068798434203
2023-12-11,0.0009314486892131411
2023-12-12,0.004125329877143572
2023-12-13,0.004973286680140436
2023-12-14,0.008469953520936241
2023-12-15,0.01455832517885526
2023-12-18,0.009182903488916363
2023-12-19,0.008818495392309372
2023-12-20,0.009635157295722452
2023-12-21,0.007998485204856746
2023-12-22,0.0069488112535979404
2023-12-25,0.0016019290993274553
2023-12-26,0.0020605462374169914
2023-12-27,0.0017619406462782055
2023-12-28,0.0056845023743837065
2023-12-29,0.004219002850833864
2024-01-02,0.009824639987250954
2024-01-03,0.009395319623645931
2024-01-04,0.00922193421254065
2024-01-05,0.010785148165864487
2024-01-08,0.012296226508979685
2024-01-09,0.013249419328932427
2024-01-10,0.00872970960436829
2024-01-11,0.013071440621902557
2024-01-12,0.01499569758875904
2024-01-15,0.011942081189260146
2024-01-16,0.008710949652849673
2024-01-17,0.005133656061635128
2024-01-18,-0.000626886219987275
2024-01-19,-0.004552032435564565
2024-01-22,-0.0060591668957113536
2024-01-23,-0.013184433458058826
2024-01-24,-0.006301114363268764
2024-01-25,0.00381711935620656
2024-01-26,0.01564515213880565
2024-01-29,0.004433714485735818
2024-01-30,0.0022994037970812606
2024-01-31,-0.01296217710254259
2024-02-01,-0.02944199122720087
2024-02-02,-0.03680847917321598
2024-02-05,-0.07469130055528718
2024-02-06,-0.10217599002988766
2024-02-07,-0.13466365292446286
2024-02-08,-0.11532509624050966
2024-02-19,-0.09398799699734438
2024-02-20,-0.08980784706282138
2024-02-21,-0.07402023699653265
2024-02-22,-0.06365577057243586
2024-02-23,-0.046933058218594816
2024-02-26,-0.04242003158845083
2024-02-27,-0.03729574581514643
2024-02-28,-0.04961413940563131
2024-02-29,-0.04457594917539767
2024-03-01,-0.046195822298695344
2024-03-04,-0.05535673754914554
2024-03-05,-0.05831124717000599
2024-03-06,-0.04899010648246553
2024-03-07,-0.03866432637432128
2024-03-08,-0.03967142262207709
2024-03-11,-0.03681600961355197
2024-03-12,-0.039812619491149656
2024-03-13,-0.04360506209695689
2024-03-14,-0.04415294976785429
2024-03-15,-0.03431519571850955
2024-03-18,-0.030917704180757045
2024-03-19,-0.028934710858582638
2024-03-20,-0.022876908309159012
2024-03-21,-0.013807066011138272
2024-03-22,-0.013054303803019217
2024-03-25,-0.01686649155843243
2024-03-26,-0.013451582756994693
2024-03-27,-0.0261370316396482
2024-03-28,-0.0182569094620645
2024-03-29,-0.017525293003038935
2024-04-01,-0.016736298452565607
2024-04-02,-0.006496891730206664
2024-04-03,-0.010911379940364833
2024-04-08,-0.013339568120900626
2024-04-09,-0.012394195767493243
2024-04-10,-0.017350233394435585
2024-04-11,-0.017870260759346786
2024-04-12,-0.02757345800695223
2024-04-15,-0.06376434604858171
2024-04-16,-0.0986417086176399
2024-04-17,-0.07107360458045141
2024-04-18,-0.07842801867707706
2024-04-19,-0.08196073231856335
2024-04-22,-0.09645177068879489
2024-04-23,-0.09322916912114686
2024-04-24,-0.08463996910762128
2024-04-25,-0.07986776015069799
2024-04-26,-0.07753641391987824
2024-04-29,-0.062498620249302486
2024-04-30,-0.06947499822567768
2024-05-06,-0.07614957867372997
2024-05-07,-0.06906293812449521
2024-05-08,-0.07022195620237373
2024-05-09,-0.06583815475899779
2024-05-10,-0.06632345699873486
2024-05-13,-0.07926538413823889
2024-05-14,-0.0843807114340284
2024-05-15,-0.0799432764968623
2024-05-16,-0.07058816809238078
2024-05-17,-0.06110018235209758
2024-05-20,-0.06603076316890781
2024-05-21,-0.0704820070417386
2024-05-22,-0.06070622034827482
2024-05-23,-0.06557319778864339
2024-05-24,-0.065841652912577
2024-05-27,-0.0741093176280184
2024-05-28,-0.07167503382391616
2024-05-29,-0.06956256452176063
2024-05-30,-0.07332967647314262
2024-05-31,-0.07422124504043823
2024-06-03,-0.08955835547779638
2024-06-04,-0.10884662440677156
2024-06-05,-0.1122312272186018
2024-06-06,-0.1337105512260752
2024-06-07,-0.11097157723017465
2024-06-11,-0.11408431592152286
2024-06-12,-0.1054363654927901
2024-06-13,-0.10599692665131143
2024-06-14,-0.10649535985829092
2024-06-17,-0.11083412490813661
2024-06-18,-0.10101344284184298
2024-06-19,-0.09550663008990946
2024-06-20,-0.09980562270186788
2024-06-21,-0.10351418824085694
2024-06-24,-0.11061956120407776
2024-06-25,-0.11199823710052023
2024-06-26,-0.10932773318822397
2024-06-27,-0.10856428677758856
2024-06-28,-0.10552819852464194
2024-07-01,-0.10195546411176012
2024-07-02,-0.08972916546165377
2024-07-03,-0.08117922467951016
2024-07-04,-0.0893394908640297
2024-07-05,-0.09087426369981637
2024-07-08,-0.09004414018717867
2024-07-09,-0.0921631875667831
2024-07-10,-0.10073011750119021
2024-07-11,-0.0903899258648862
2024-07-12,-0.09097712533651799
2024-07-15,-0.0940454298380227
2024-07-16,-0.09020643780417227
2024-07-17,-0.09857456164657265
2024-07-18,-0.10537430862029179
2024-07-19,-0.10403782256770967
2024-07-22,-0.09961358150500488
2024-07-23,-0.08545536155572132
2024-07-24,-0.08613581226900657
2024-07-25,-0.08345487699001458
2024-07-26,-0.08068604108757936
2024-07-29,-0.06512632679651735
2024-07-30,-0.05474483711373946
2024-07-31,-0.06426434522343497
2024-08-01,-0.054138254778306485
2024-08-02,-0.05734320099960587
2024-08-05,-0.06680401752929015
2024-08-06,-0.0663617720653547
2024-08-07,-0.06552684444845103
2024-08-08,-0.06920818588761429
2024-08-09,-0.0672885389835126
2024-08-12,-0.07897125968777738
2024-08-13,-0.07011380408591639
2024-08-14,-0.06414883027232209
2024-08-15,-0.05763802860253077
2024-08-16,-0.06570402286116606
2024-08-19,-0.0673961370080228
2024-08-20,-0.06626345676060622
2024-08-21,-0.06328799575121437
2024-08-22,-0.06767886898686508
2024-08-23,-0.07259071210671521
2024-08-26,-0.05866455519508593
2024-08-27,-0.06721662188722864
2024-08-28,-0.06624771127824518
2024-08-29,-0.06855645351205732
2024-08-30,-0.06461387878264385
2024-09-02,-0.055750406948637
2024-09-03,-0.05897529520998124
2024-09-04,-0.06363288506482925
2024-09-05,-0.06378684604681654
2024-09-06,-0.05850666288757811
2024-09-09,-0.05318861174444936
2024-09-10,-0.05331090936761579
2024-09-11,-0.05526551548359974
2024-09-12,-0.04559965454678169
2024-09-13,-0.03881701636132207
2024-09-18,-0.04272145281026912
2024-09-19,-0.03838703295758529
2024-09-20,-0.03656983625946007
2024-09-23,-0.03366793786081345
2024-09-24,-0.03100045237020374
2024-09-25,-0.024591115783945024
2024-09-26,-0.03462801439068091
2024-09-27,-0.04019361290194449
2024-09-30,-0.04376407996632351
2024-10-08,-0.04335503593804801
2024-10-09,-0.044207431582559804
2024-10-10,-0.037673635377515016
2024-10-11,-0.03689594770507192
2024-10-14,-0.030156198298661147
2024-10-15,-0.027442497201462634
2024-10-16,-0.019129955460580668
2024-10-17,-0.023156284208550103
2024-10-18,-0.026086711804002027
2024-10-21,-0.023944720527407554
2024-10-22,-0.019211507630332927
2024-10-23,-0.0056458470256402354
2024-10-24,-0.0033406469588985266
2024-10-25,0.012926447807444535
2024-10-28,0.031022787563238768
2024-10-29,0.027324514747330417
2024-10-30,0.0434618995055162
2024-10-31,0.06664433408262964
2024-11-01,0.042330047015912226
2024-11-04,0.034586385370813474
2024-11-05,0.04614213608359628
2024-11-06,0.054994674119375156
2024-11-07,0.05207762713954294
2024-11-08,0.05537508297838626
2024-11-11,0.05824636915628774
2024-11-12,0.04845988213876186
2024-11-13,0.04696809931539113
2024-11-14,0.04063531535699867
2024-11-15,0.03274824623560707
2024-11-18,0.03816741646874521
2024-11-19,0.04174626502155414
2024-11-20,0.050461256500245515
2024-11-21,0.0559092415762375
2024-11-22,0.057059968086868876
2024-11-25,0.059075199490211894
2024-11-26,0.05010748741697908
2024-11-27,0.040409920606024226
2024-11-28,0.05582518020626839
2024-11-29,0.044434246867700866
2024-12-02,0.056093605054432394
2024-12-03,0.0647658540231974
2024-12-04,0.06264079346867371
2024-12-05,0.07211537666944737
2024-12-06,0.07677389923932856
2024-12-09,0.07100756467069734
2024-12-10,0.06259656205116472
2024-12-11,0.06678626701092752
2024-12-12,0.061989872387132085
2024-12-13,0.05578122021326692
2024-12-16,0.059830561955841965
2024-12-17,0.042382178215497265
2024-12-18,0.04015503301178137
2024-12-19,0.03405340100040871
2024-12-20,0.030660640988647576
2024-12-23,0.010666605461700666
2024-12-24,0.0015384662929339432
2024-12-25,-0.011445847627307803
2024-12-26,-0.011795536332915515
2024-12-27,-0.0010299287107867587
2024-12-30,-0.00994100053052997
2024-12-31,-0.010312439570340443
2025-01-02,-0.009720769765748078
2025-01-03,-0.027428750006973264
2025-01-06,-0.03630262927696538
2025-01-07,-0.01930421594115394
2025-01-08,-0.021342721933674834
2025-01-09,-0.014438014969255404
2025-01-10,-0.019889732696201035
2025-01-13,-0.017328045343256458
2025-01-14,-0.010288351044526634
2025-01-15,-0.009508587515279766
2025-01-16,-0.0065463271466479666
2025-01-17,-0.017621245544573887
2025-01-20,-0.020702666375808317
2025-01-21,-0.0329006549830837
2025-01-22,-0.03871718508602974
2025-01-23,-0.0417225815077171
2025-01-24,-0.04504531333516436
2025-01-27,-0.04863383237813816
2025-02-05,-0.033905597884200424
2025-02-06,-0.030964788332569878
2025-02-07,-0.02315372162699709
2025-02-10,-0.010807360077414147
2025-02-11,-0.0163727380421706
2025-02-12,-0.011633130756852638
2025-02-13,-0.005518423402513286
2025-02-14,-0.018759041082231434
2025-02-17,-0.010989060031908412
2025-02-18,-0.01085255962966837
2025-02-19,-0.007851683062719262
2025-02-20,-0.012585969371141077
2025-02-21,-0.016432933062875216
2025-02-24,-0.004046989659090247
2025-02-25,0.002111934708387042
2025-02-26,0.009065013936885712
2025-02-27,3.3698246648736566e-05
2025-02-28,0.0013139226225141378
2025-03-03,-0.0006820394583768648
2025-03-04,0.0012458368613759187
2025-03-05,-0.00011966570859713466
2025-03-06,-0.004578059774183422
2025-03-07,-0.009783024918290922
2025-03-10,-0.004828088090259017
2025-03-11,-0.0028853309957196926
2025-03-12,0.00044491130465095733
2025-03-13,0.0016883440464922359
2025-03-14,-0.00923252507114062
2025-03-17,-0.005069308414474027
2025-03-18,-0.006915857049226435
2025-03-19,-0.008228366263818072
2025-03-20,0.0005487596944327017
2025-03-21,0.0031214592167325868
2025-03-24,-0.013695782716422262
2025-03-25,-0.012698868254821326
2025-03-26,-0.003593548158672709
2025-03-27,-0.018793765061241776
2025-03-28,-0.027151236765981072
2025-03-31,-0.034954606655445086
2025-04-01,-0.036361962125650134
2025-04-02,-0.04224966306796913
2025-04-03,-0.03656899403250651
2025-04-07,-0.047440548498429484
2025-04-08,-0.04000138022799636
2025-04-09,-0.025816444482522
2025-04-10,-0.024859736166242617
2025-04-11,-0.021704666530064334
2025-04-14,-0.0173432215291132
2025-04-15,-0.025406751080613153
2025-04-16,-0.0312778322424583
2025-04-17,-0.03179587070567569
2025-04-18,-0.02666019372247041
2025-04-21,-0.03091565399487174
2025-04-22,-0.030033380774073297
2025-04-23,-0.025909354585688563
2025-04-24,-0.033762356731458124
2025-04-25,-0.032930313706394605
2025-04-28,-0.035653764816952614
2025-04-29,-0.03178634886440273
2025-04-30,-0.028655685725322518
2025-05-06,-0.015414602926307686
2025-05-07,-0.007251921331070159
2025-05-08,-0.0013937906094863301
2025-05-09,-0.01005644637462892
2025-05-12,-0.00398596474012902
2025-05-13,-0.005366333300563629
2025-05-14,-0.0007378312968886113
2025-05-15,-0.003934010911163356
2025-05-16,-0.003195602354809075
2025-05-19,0.009385430433953571
2025-05-20,0.0008140832386753696
2025-05-21,-0.0012424686467225566
2025-05-22,-0.0063580530001285185
2025-05-23,-0.012578452194201648
2025-05-26,-0.0042072251529081395
2025-05-27,-0.0017830956641842347
2025-05-28,-0.010986612795060174
2025-05-29,-0.007737863507296709
2025-05-30,-0.014421118086564787
2025-06-03,-0.026100970649323627
2025-06-04,-0.025744651607416024
2025-06-05,-0.021124248920264738
2025-06-06,-0.015540901972106811
2025-06-09,-0.015336688274451185
2025-06-10,-0.022210821615539608
2025-06-11,-0.02120000766714704
2025-06-12,-0.027868204664191154
2025-06-13,-0.02379602761934143
2025-06-16,-0.016709419780336368
2025-06-17,-0.004834923068825613
2025-06-18,-0.0027119786847034644
2025-06-19,-0.0036547107881754054
2025-06-20,-0.0027269722536403954
2025-06-23,0.007974374116034518
2025-06-24,0.011345206428775366
2025-06-25,0.011314459798067049
2025-06-26,0.014716773369261513
2025-06-27,0.015449667303290008
2025-06-30,0.01533593294608351
2025-07-01,0.009185609954700306
2025-07-02,0.020232571294643335
2025-07-03,0.017449878685213534
2025-07-04,0.012267963426398364
2025-07-07,0.02006210254717895
2025-07-08,0.02676647516241002
2025-07-09,0.023265476552663613
2025-07-10,0.02744354329655088
2025-07-11,0.025710636034978692
2025-07-14,0.022861785415494374
2025-07-15,0.008553399790587002
2025-07-16,0.004890949425603941
2025-07-17,0.009073405070068302
2025-07-18,0.011009744281797264
2025-07-21,0.017367352593542777
2025-07-22,0.019395505257967672
2025-07-23,0.010251484241455326
2025-07-24,0.017498391168259658
2025-07-25,0.012673553920252014
2025-07-28,0.014699865109646097
2025-07-29,0.010370622644360174
2025-07-30,0.005074128040169276
2025-07-31,-0.0027076284447840283
2025-08-01,-0.0029097730981064987
2025-08-04,-0.004457620720245825
2025-08-05,0.002266028887368679
2025-08-06,0.004675915206201734
2025-08-07,0.004399310410384194
2025-08-08,0.008155954387101068
2025-08-11,0.010225180872300442
2025-08-12,0.005725411168244088
2025-08-13,0.003191441516519824
2025-08-14,-0.005121281517167251
2025-08-15,-0.0011403079108393962
2025-08-18,-0.0028035630520188955
2025-08-19,-0.0018446943833753072
2025-08-20,-0.001974683700157939
2025-08-21,-0.0010869131028917098
2025-08-22,-0.003774724407387974
2025-08-25,-0.004704879403700107
2025-08-26,-0.003802238690214925
2025-08-27,-0.0130964526278876
2025-08-28,-0.013444493977616644
2025-08-29,-0.0183341999530063
2025-09-01,-0.015867468317839743
2025-09-02,-0.010011929546788843
2025-09-03,-0.016795438427480876
2025-09-04,-0.011876251076465843
2025-09-05,-0.003865435516444032
2025-09-08,-0.004013182385435998
2025-09-09,0.0008095860771592913
2025-09-10,0.0015404153517097313
2025-09-11,-0.001400116147196008
2025-09-12,0.008753305518608583
2025-09-15,0.013291423780330488
2025-09-16,0.014804159759630512
2025-09-17,0.015506380079044136
2025-09-18,0.010830653800080848
2025-09-19,0.00779059440246398
2025-09-22,0.005955434267252591
2025-09-23,-0.0015824614165922957
2025-09-24,-5.913472744858983e-05
2025-09-25,-0.005277658374598851
2025-09-26,0.002162361876419071
2025-09-29,0.010734590139177443
2025-09-30,0.01457362115013616
2025-10-09,0.018905327928395797
2025-10-10,0.019887992121336948
2025-10-13,0.029309787240494607
2025-10-14,0.033551977260670426
2025-10-15,0.023383991182511138
2025-10-16,0.019014767455960657
2025-10-17,0.0178869659591816
2025-10-20,0.02690671293213461
2025-10-21,0.03321960366906118
2025-10-22,0.036367084370314114
2025-10-23,0.03941554993956608
2025-10-24,0.033491884099337746
2025-10-27,0.03191824083919507
2025-10-28,0.038037392198929335
2025-10-29,0.039784845804808705
2025-10-30,0.0447370757601461
2025-10-31,0.040883809826369785
2025-11-03,0.04652683396654309
2025-11-04,0.052984360706644695
2025-11-05,0.06267410898039745
2025-11-06,0.0604816558055734
2025-11-07,0.06880175070423991
2025-11-10,0.06687751955842797
2025-11-11,0.07493382739797627
2025-11-12,0.0656774101177296
2025-11-13,0.07313082213587091
2025-11-14,0.08207088636984727
2025-11-17,0.09743221243208297
2025-11-18,0.08042907212435793
2025-11-19,0.07722398951200682
2025-11-20,0.07649443066908948
2025-11-21,0.058516750186020774
2025-11-24,0.058991644559447345
2025-11-25,0.061980791521001555
2025-11-26,0.05619356432043883
2025-11-27,0.06111118865592067
2025-11-28,0.07248755060059003
2025-12-01,0.07037146721140812
2025-12-02,0.07163414767039825
2025-12-03,0.06701161142416487
2025-12-04,0.06104910761590699
2025-12-05,0.06949493991477639
2025-12-08,0.07256330792693194
2025-12-09,0.06972617249492326
2025-12-10,0.06753965482311926
2025-12-11,0.06432209113773388
2025-12-12,0.057889416566861085
2025-12-15,0.0640555991847188
2025-12-16,0.05379568118716403
2025-12-17,0.04736565966200758
2025-12-18,0.04663216947698942
2025-12-19,0.051611160164516875
2025-12-22,0.05631493819028448
2025-12-23,0.054948063300720704
2025-12-24,0.06396293582384192
2025-12-25,0.06688859039790965
2025-12-26,0.07593790252168163
2025-12-29,0.07774638217158901
2025-12-30,0.07135487505933208
2025-12-31,0.07062027494510914
