Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-09-19,-0.41423012990806796,0.010343127202571677,0.15195374835148637,0.23329791021017848,0.42519339559164615,0.4262058661060562,0.6021481106402948,0.5677695911517218,0.5954196879388179,0.4018807068814361,0.8161108367895047
2023-09-20,-0.4217709512702993,0.0015758977476251386,0.14188421081224353,0.2247268401106127,0.41708766655278384,0.418265565755457,0.5952528306012888,0.5613052846876809,0.5896934964823177,0.39818536096689927,0.8199563122371992
2023-09-21,-0.42557292461642354,-0.0038958714870868686,0.13531598088118554,0.2182807430590758,0.40961408602440125,0.4105235327143124,0.5870664364093127,0.5533991000283575,0.5809539001543071,0.38936675466550397,0.8149396792819281
2023-09-22,-0.39567405298981895,0.02400158708569338,0.15806262720793554,0.24037468612254598,0.43001268029396156,0.42752638824139333,0.604616030083876,0.5677127729953062,0.5934157853685252,0.39772584902490565,0.7933999020147252
2023-09-25,-0.3973544804162437,0.021706833305259743,0.15340190396244227,0.23655667674334588,0.4246807968363252,0.4224432491286702,0.5991832648300189,0.561959380388743,0.588938071992712,0.39476093836485726,0.7921154187811016
2023-09-26,-0.40156135936859905,0.019871599957446934,0.15200044914480432,0.23416619029607655,0.4200434536907196,0.41882270396702376,0.5943572379350487,0.5561922453349651,0.5828710522684849,0.3884580564382312,0.7900194158068309
2023-09-27,-0.4058048619429534,0.02209014458241258,0.15642076911878897,0.24099135825917092,0.4268893851203815,0.4243920707253963,0.6010372064887373,0.5611579654533728,0.5882062632916427,0.39161057457782467,0.7974154365207786
2023-09-28,-0.38976100478706033,0.0362627043279619,0.16869353861274303,0.25256838581819996,0.43551461981970235,0.4338503070253735,0.6099813469411828,0.5688665908564519,0.5945964914328854,0.3939400107839943,0.7837010155710552
2023-10-09,-0.3892399415962685,0.033282264634885,0.16314874124790837,0.24915657727711946,0.4314902900999214,0.4274778716491775,0.6036139069542845,0.5605556493224482,0.5860549797749686,0.3872667768857218,0.7765067184819908
2023-10-10,-0.38531714323281674,0.03075151795492788,0.16251534235259896,0.24682102378709284,0.42882561554154225,0.42410953330429507,0.5996820363680148,0.555150627484577,0.579282603064747,0.38087108921112406,0.7661882324439413
2023-10-11,-0.3759297439745833,0.03816650115589191,0.16926808345899727,0.25113305321945245,0.43154889892922615,0.4267769826922863,0.5994719604216836,0.5543083254720645,0.5783535020027036,0.37830794099433035,0.7542376849689142
2023-10-12,-0.3800874294948145,0.04214125061260458,0.1742704057609078,0.25725275322505203,0.4376906806123478,0.4333995207144446,0.6057445509501146,0.5609838610310134,0.5877183136719895,0.3879531629329125,0.7680405924277276
2023-10-13,-0.3798930500470236,0.03617688257866411,0.16669721869940327,0.24866332119556073,0.4295193145841074,0.4254103492839386,0.5975946562444718,0.551866524975163,0.5795107503024167,0.38151608402042503,0.7614091340674493
2023-10-16,-0.3897365595996176,0.02577290593798902,0.1572136814158948,0.2399404967955397,0.4211816671186581,0.419142572386314,0.5914708754969743,0.5479680516115183,0.5770464962442678,0.3790676618782606,0.7688042214778787
2023-10-17,-0.39912710531851603,0.023585231505422008,0.1551602497037025,0.23951870344328868,0.42166282776246583,0.41954496570258176,0.5921244794476919,0.5470167518666726,0.5759641590620213,0.3791089486175494,0.778236053936066
2023-10-18,-0.41728749685467376,0.0038635398310913754,0.13588042367028844,0.22134145829536722,0.40349161872289235,0.4004879437132232,0.5732280068488194,0.52954621158217,0.5588514221236646,0.3643510952120856,0.7816385920667599
2023-10-19,-0.4328592390305363,-0.00345528950200663,0.13050200669076037,0.21373560399820465,0.3956844328654077,0.39368162482567365,0.5664696258203576,0.5207375546178075,0.5479269524545983,0.35278424120559065,0.7856434802361275
2023-10-20,-0.456017896362605,-0.016164442560983986,0.12117104286284996,0.20481293094682684,0.38633031983909166,0.3858645942902809,0.5585075248416826,0.5152204810752242,0.5431202837411716,0.34882521425815716,0.8048431106207626
2023-10-23,-0.4790910539385357,-0.04229677914770735,0.09536579657302688,0.17993239624638158,0.3616810693722151,0.36147483227723504,0.5350449722297798,0.4914029112901133,0.5197371912712373,0.32542085224496453,0.8045119061835008
2023-10-24,-0.45069194499620213,-0.01454879485484483,0.12175984950759217,0.2079240045020106,0.3874289554883644,0.3876061545895595,0.560331491577883,0.5153305028071072,0.540955856146786,0.3410701500355027,0.7917620950317054
2023-10-25,-0.4327657311310771,-0.0007657240922399836,0.13273023148791038,0.21858418348065378,0.4004040569795257,0.3995142896145571,0.5753768595295662,0.5306844658437295,0.5550857922414755,0.35284593775245365,0.7856116688835313
2023-10-26,-0.42821040687097645,0.0021994666234674805,0.13562937829684715,0.21997996700278896,0.4025193196365928,0.4017077629313705,0.5776348094181863,0.5335788237986155,0.5592206431254083,0.35689266676185,0.785103073632827
2023-10-27,-0.4210884379768976,0.019600757354432636,0.1541228142931051,0.24025375511262143,0.4192717326373284,0.4171434439468409,0.5940099309184353,0.5475345173872344,0.5719421368494885,0.36739332825421844,0.7884817662311167
2023-10-30,-0.39870871638046396,0.041269846053639536,0.17182107709750202,0.2566422242405729,0.43109473011104993,0.42788238781534754,0.6049879170320348,0.5547113434130897,0.5787891906080727,0.3708433553944888,0.7695520717749534
2023-10-31,-0.4126788942433706,0.03530918733234955,0.16724092470693722,0.2527171032193699,0.42637381912693284,0.42661973188026775,0.6036060162747542,0.5527991034716736,0.5770967740641996,0.3706543986010922,0.7833332928444635
2023-11-01,-0.41826042671686137,0.034017998012397736,0.17010704911761101,0.25455435020816614,0.42997081560254385,0.43015907214619625,0.608164630858521,0.5570454257075182,0.5810616517139215,0.3728286743694138,0.7910891010862758
2023-11-02,-0.43663327409899,0.02137796787167693,0.15875029172459415,0.24244846020821909,0.4191629727621766,0.4195756845109207,0.5993895011674572,0.5495449902623346,0.5729966754564126,0.3669683651957,0.8036016392946906
2023-11-03,-0.4154957758423941,0.04428341652527401,0.176299163500404,0.2576171918608964,0.4342118723825969,0.4324790939279376,0.6090228502385228,0.5568987639895778,0.5779411290990987,0.36962729714710496,0.7851230729894998
2023-11-06,-0.37569231700087913,0.07548856356509588,0.20339456323715852,0.2804050376019409,0.4541631838021153,0.44817879737651495,0.6228157427758787,0.5701479256876326,0.5895468725059784,0.3786545166520418,0.7543468336529217
2023-11-07,-0.3567145209266109,0.0840910094286935,0.20637269024912389,0.28570747739832497,0.4573774758947134,0.45160458827264843,0.6244894809440755,0.5719535310093451,0.5906471980238805,0.3798073650500434,0.736521885976655
2023-11-08,-0.3470464256070249,0.08929458358702604,0.20926379896408306,0.28894340626290627,0.45945666806704344,0.4527273945722131,0.6244571857172228,0.5716707730195743,0.5889068927211945,0.3764647378090841,0.7235111634161098
2023-11-09,-0.3638590931836012,0.0788230163886754,0.20142049205592247,0.28367891559396524,0.4544659349911245,0.44847758897363593,0.6219536619137018,0.5682593252651315,0.5867255321449267,0.37469277192014905,0.7385518651037509
