TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2025-05-14,0.8,1.3333333333333335,1.4949494949494948,1.4949494949494953,1.4343434343434347,1.3535353535353534,1.4343434343434347,1.0707070707070705,0.8080808080808082,0.3434343434343435,1.1434343434343435
2025-05-15,0.6060606060606062,1.3333333333333335,1.4285714285714284,1.4545454545454548,1.474747474747475,1.3673469387755102,1.2525252525252526,1.2244897959183674,0.8282828282828284,0.2828282828282828,0.8888888888888891
2025-05-16,0.6666666666666667,1.2525252525252526,1.4081632653061225,1.3131313131313131,1.4747474747474747,1.4343434343434343,1.2727272727272727,1.0303030303030303,0.7676767676767675,0.2828282828282829,0.9494949494949496
2025-05-19,0.787878787878788,1.292929292929293,1.4747474747474747,1.414141414141414,1.4545454545454544,1.4343434343434345,1.4081632653061225,0.98989898989899,0.808080808080808,0.2828282828282829,1.070707070707071
2025-05-20,0.7474747474747476,1.2929292929292928,1.393939393939394,1.3877551020408163,1.474747474747475,1.4141414141414141,1.4081632653061225,1.3131313131313131,0.909090909090909,0.3434343434343434,1.090909090909091
2025-05-21,0.8484848484848485,1.4489795918367345,1.595959595959596,1.4897959183673468,1.5353535353535352,1.5306122448979589,1.2857142857142856,1.1111111111111112,0.8163265306122449,0.3030303030303031,1.1515151515151516
2025-05-22,0.7676767676767677,1.2929292929292928,1.4545454545454546,1.3061224489795917,1.4343434343434343,1.414141414141414,1.2448979591836733,1.1111111111111112,0.8484848484848484,0.3030303030303031,1.070707070707071
2025-05-23,0.7000000000000002,1.3131313131313134,1.4545454545454546,1.2929292929292928,1.3535353535353538,1.4141414141414144,1.2929292929292928,1.090909090909091,0.8484848484848486,0.32323232323232326,1.0232323232323235
2025-05-26,0.74,1.292929292929293,1.4545454545454546,1.474747474747475,1.3737373737373737,1.3737373737373737,1.1313131313131313,1.0303030303030305,0.7676767676767677,0.28000000000000014,1.02
2025-05-27,0.9400000000000001,1.4141414141414144,1.4141414141414144,1.4545454545454546,1.3737373737373737,1.4141414141414141,1.3333333333333333,1.070707070707071,0.888888888888889,0.3600000000000001,1.3000000000000003
2025-05-28,0.78,1.4949494949494953,1.474747474747475,1.4747474747474747,1.4949494949494953,1.474747474747475,1.3737373737373737,1.0707070707070707,0.8686868686868688,0.38383838383838387,1.163838383838384
2025-05-29,0.7600000000000001,1.292929292929293,1.393939393939394,1.5555555555555558,1.4545454545454546,1.3535353535353538,1.3333333333333335,1.0707070707070707,0.8484848484848486,0.2828282828282829,1.042828282828283
2025-05-30,0.8888888888888887,1.3333333333333333,1.5555555555555554,1.4747474747474747,1.6363636363636362,1.4747474747474747,1.3333333333333335,1.212121212121212,0.8282828282828282,0.3232323232323231,1.212121212121212
2025-06-03,0.9494949494949496,1.4343434343434343,1.3737373737373737,1.5959595959595958,1.4949494949494948,1.346938775510204,1.2121212121212122,1.212121212121212,0.8888888888888888,0.30303030303030287,1.2525252525252526
2025-06-04,0.8686868686868687,1.2727272727272727,1.393939393939394,1.3535353535353534,1.3535353535353538,1.4489795918367347,1.2929292929292928,1.171717171717172,0.8484848484848484,0.3434343434343435,1.2121212121212122
2025-06-05,0.7878787878787878,1.474747474747475,1.5757575757575757,1.575757575757576,1.5555555555555554,1.4343434343434343,1.2653061224489794,1.2121212121212122,1.0,0.4444444444444445,1.2323232323232323
2025-06-06,0.9292929292929294,1.4949494949494948,1.4747474747474747,1.5555555555555556,1.5555555555555554,1.3333333333333333,1.0816326530612246,1.070707070707071,0.836734693877551,0.44444444444444453,1.373737373737374
2025-06-09,0.8000000000000002,1.474747474747475,1.595959595959596,1.4747474747474747,1.4343434343434345,1.3737373737373737,1.1717171717171717,1.1515151515151516,0.7474747474747474,0.3232323232323232,1.1232323232323234
2025-06-10,0.7200000000000001,1.393939393939394,1.3535353535353536,1.4141414141414144,1.4343434343434343,1.3737373737373737,1.3535353535353534,1.2525252525252526,0.808080808080808,0.3030303030303031,1.0230303030303032
2025-06-11,0.8200000000000001,1.393939393939394,1.4343434343434343,1.4949494949494953,1.393939393939394,1.393939393939394,1.2929292929292928,1.0505050505050506,0.8888888888888887,0.3434343434343435,1.1634343434343435
2025-06-12,0.9000000000000001,1.292929292929293,1.2929292929292933,1.4343434343434347,1.5151515151515151,1.2727272727272727,1.3333333333333335,1.1515151515151518,0.7474747474747476,0.2424242424242425,1.1424242424242426
2025-06-13,0.8686868686868688,1.393939393939394,1.6161616161616164,1.4343434343434345,1.494949494949495,1.3673469387755102,1.2323232323232325,1.2525252525252526,0.8080808080808082,0.26262626262626265,1.1313131313131315
2025-06-16,0.8282828282828284,1.212121212121212,1.3737373737373737,1.3535353535353534,1.3535353535353536,1.2653061224489797,1.2323232323232323,1.01010101010101,0.8282828282828282,0.38383838383838387,1.2121212121212124
2025-06-17,0.888888888888889,1.4141414141414141,1.6363636363636365,1.5555555555555556,1.595959595959596,1.346938775510204,1.414141414141414,1.3131313131313131,1.0707070707070705,0.7272727272727274,1.6161616161616164
2025-06-18,0.8484848484848486,1.3333333333333335,1.4545454545454546,1.393939393939394,1.494949494949495,1.4489795918367347,1.3131313131313134,1.191919191919192,0.9090909090909092,0.4242424242424243,1.272727272727273
2025-06-19,0.8,1.373737373737374,1.4141414141414144,1.474747474747475,1.34,1.3535353535353534,1.191919191919192,1.090909090909091,0.9090909090909092,0.4000000000000001,1.2000000000000002
2025-06-20,0.8,1.292929292929293,1.2525252525252526,1.3737373737373737,1.4400000000000002,1.3131313131313134,1.292929292929293,1.1515151515151516,0.9494949494949496,0.30000000000000004,1.1
2025-06-23,0.74,1.373737373737374,1.4141414141414144,1.3737373737373737,1.3535353535353536,1.3131313131313131,1.3131313131313131,1.2121212121212122,0.9090909090909092,0.30000000000000004,1.04
2025-06-24,0.7070707070707072,1.2525252525252526,1.4545454545454546,1.515151515151515,1.393939393939394,1.2727272727272727,1.4545454545454546,1.2525252525252526,0.9696969696969697,0.4040404040404041,1.1111111111111112
2025-06-25,0.6666666666666667,1.4141414141414144,1.4545454545454546,1.5151515151515151,1.3535353535353536,1.4343434343434345,1.387755102040816,1.0303030303030303,0.9292929292929292,0.36363636363636365,1.0303030303030303
2025-06-26,0.7070707070707072,1.1515151515151514,1.163265306122449,1.3535353535353534,1.4081632653061222,1.393939393939394,1.183673469387755,0.9898989898989898,0.836734693877551,0.3232323232323233,1.0303030303030305
2025-06-27,0.8484848484848486,1.2727272727272727,1.474747474747475,1.3737373737373737,1.3333333333333333,1.3737373737373737,1.3333333333333333,1.0303030303030303,0.6868686868686869,0.32323232323232326,1.171717171717172
2025-06-30,0.7272727272727273,1.3535353535353534,1.4545454545454546,1.292929292929293,1.3737373737373737,1.3737373737373737,1.191919191919192,0.9494949494949494,0.8282828282828282,0.32323232323232326,1.0505050505050506
2025-07-01,0.8888888888888891,1.2323232323232323,1.4489795918367345,1.4141414141414144,1.346938775510204,1.3535353535353536,1.3737373737373737,1.0909090909090908,0.8979591836734694,0.4242424242424243,1.3131313131313134
2025-07-02,0.8080808080808082,1.3535353535353538,1.306122448979592,1.4545454545454548,1.2929292929292928,1.2525252525252526,1.2121212121212122,1.1515151515151514,0.8484848484848483,0.32323232323232326,1.1313131313131315
2025-07-03,0.8282828282828284,1.3131313131313131,1.3535353535353534,1.5757575757575757,1.3333333333333335,1.2323232323232323,1.3333333333333333,0.9494949494949494,0.7272727272727273,0.32323232323232326,1.1515151515151516
2025-07-04,0.8400000000000001,1.3535353535353538,1.5555555555555558,1.3939393939393938,1.4343434343434345,1.292929292929293,1.2525252525252526,1.0707070707070707,0.8080808080808082,0.36000000000000004,1.2000000000000002
2025-07-07,0.62,1.2323232323232325,1.5151515151515154,1.4343434343434347,1.3737373737373737,1.3535353535353536,1.1515151515151516,1.0505050505050506,0.787878787878788,0.32000000000000006,0.9400000000000001
2025-07-08,0.6400000000000001,1.171717171717172,1.2121212121212122,1.3737373737373737,1.3737373737373737,1.3333333333333335,1.272727272727273,1.1313131313131315,0.7474747474747475,0.26262626262626265,0.9026262626262628
2025-07-09,0.8400000000000001,1.373737373737374,1.393939393939394,1.4200000000000002,1.3535353535353538,1.272727272727273,1.2600000000000002,1.2727272727272727,0.9292929292929295,0.2800000000000001,1.12
2025-07-10,0.8400000000000001,1.2323232323232325,1.292929292929293,1.4200000000000002,1.2929292929292933,1.3535353535353538,1.4000000000000001,1.1313131313131315,0.7474747474747475,0.24,1.08
2025-07-11,0.8,1.2525252525252526,1.4545454545454546,1.373737373737374,1.292929292929293,1.4343434343434345,1.2525252525252526,1.090909090909091,0.7474747474747475,0.20000000000000007,1.0
2025-07-14,0.7676767676767677,1.1111111111111112,1.5151515151515151,1.595959595959596,1.373737373737374,1.4343434343434343,1.2525252525252526,1.1717171717171715,0.787878787878788,0.18181818181818182,0.9494949494949496
2025-07-15,0.787878787878788,1.3131313131313131,1.4285714285714284,1.393939393939394,1.3535353535353534,1.212121212121212,1.2929292929292928,1.1111111111111112,0.8686868686868685,0.26262626262626265,1.0505050505050506
2025-07-16,0.8,1.2525252525252528,1.4747474747474747,1.3737373737373737,1.5599999999999998,1.494949494949495,1.131313131313131,1.0707070707070707,0.8484848484848484,0.30000000000000004,1.1
2025-07-17,0.7200000000000002,1.191919191919192,1.3535353535353538,1.4949494949494953,1.44,1.4949494949494953,1.5151515151515154,1.1717171717171717,0.7474747474747475,0.26,0.9800000000000002
2025-07-18,0.8080808080808082,1.3131313131313131,1.414141414141414,1.474747474747475,1.4141414141414144,1.3333333333333333,1.191919191919192,1.0909090909090908,0.7272727272727273,0.2828282828282829,1.090909090909091
2025-07-21,0.7800000000000001,1.373737373737374,1.4343434343434343,1.4141414141414144,1.3800000000000001,1.393939393939394,1.1313131313131315,1.01010101010101,0.787878787878788,0.26000000000000006,1.0400000000000003
2025-07-22,0.9,1.3535353535353536,1.4949494949494948,1.595959595959596,1.3800000000000001,1.3131313131313131,1.1313131313131313,1.0707070707070705,0.8282828282828281,0.29999999999999993,1.2
2025-07-23,0.6868686868686867,1.2040816326530612,1.4489795918367345,1.530612244897959,1.2857142857142856,1.3877551020408163,1.3673469387755102,0.9591836734693877,0.5714285714285714,0.2424242424242423,0.9292929292929291
2025-07-24,0.8,1.3939393939393938,1.4545454545454546,1.3333333333333333,1.3737373737373737,1.4141414141414141,1.1717171717171717,0.8686868686868686,0.5656565656565655,0.18000000000000008,0.9800000000000001
2025-07-25,0.6400000000000001,1.3131313131313131,1.5151515151515151,1.3939393939393938,1.3737373737373737,1.3333333333333335,1.1515151515151514,1.0505050505050504,0.707070707070707,0.22000000000000006,0.8600000000000002
2025-07-28,0.74,1.2121212121212122,1.595959595959596,1.4343434343434343,1.3939393939393938,1.2929292929292928,1.1515151515151514,1.1717171717171717,0.7474747474747474,0.22222222222222224,0.9622222222222222
2025-07-29,0.76,1.272727272727273,1.373737373737374,1.6161616161616164,1.4343434343434345,1.292929292929293,1.2525252525252526,1.272727272727273,0.8484848484848486,0.3030303030303031,1.063030303030303
2025-07-30,0.7474747474747476,1.2121212121212124,1.393939393939394,1.5151515151515151,1.3131313131313131,1.3535353535353536,1.272727272727273,1.0707070707070707,0.7676767676767677,0.26262626262626265,1.0101010101010104
2025-07-31,0.6666666666666667,1.1111111111111112,1.5151515151515151,1.4343434343434343,1.5151515151515151,1.3333333333333333,1.131313131313131,1.0909090909090908,0.7070707070707072,0.22222222222222227,0.8888888888888891
2025-08-01,0.787878787878788,1.1919191919191918,1.4545454545454546,1.4489795918367345,1.494949494949495,1.474747474747475,1.3265306122448979,1.1313131313131313,0.707070707070707,0.26262626262626265,1.0505050505050506
2025-08-04,0.68,1.3939393939393938,1.5353535353535355,1.5959595959595958,1.4141414141414141,1.3535353535353536,1.3131313131313131,1.1313131313131313,0.7676767676767675,0.24000000000000007,0.9200000000000002
2025-08-05,0.8000000000000002,1.3737373737373737,1.3939393939393938,1.5555555555555554,1.5151515151515151,1.494949494949495,1.3333333333333335,1.2323232323232323,0.9292929292929293,0.29999999999999993,1.1
2025-08-06,0.6666666666666667,1.3265306122448979,1.5353535353535355,1.4897959183673468,1.5151515151515151,1.3877551020408163,1.387755102040816,1.2727272727272727,0.8775510204081632,0.3232323232323231,0.9898989898989898
2025-08-07,0.8080808080808082,1.3673469387755102,1.3535353535353534,1.4141414141414141,1.5151515151515151,1.4489795918367347,1.2727272727272725,0.9696969696969696,0.7959183673469388,0.2828282828282829,1.090909090909091
2025-08-08,0.686868686868687,1.2448979591836735,1.4285714285714284,1.5151515151515151,1.3673469387755102,1.3265306122448979,1.2727272727272725,1.0,0.7551020408163265,0.3232323232323231,1.01010101010101
2025-08-11,0.7474747474747475,1.3061224489795917,1.510204081632653,1.4343434343434343,1.2857142857142856,1.4489795918367345,1.3535353535353534,1.2040816326530612,0.7551020408163265,0.2222222222222221,0.9696969696969696
2025-08-12,0.7676767676767677,1.3939393939393938,1.4897959183673468,1.3737373737373737,1.3737373737373737,1.3469387755102038,1.3131313131313134,1.1020408163265305,0.9090909090909091,0.32323232323232326,1.090909090909091
2025-08-13,0.8600000000000001,1.4545454545454546,1.3737373737373737,1.5151515151515154,1.3131313131313134,1.4343434343434343,1.2525252525252526,1.0707070707070705,0.8282828282828284,0.30303030303030304,1.163030303030303
2025-08-14,0.7999999999999998,1.2121212121212122,1.4747474747474747,1.4141414141414141,1.595959595959596,1.3333333333333333,1.111111111111111,1.0707070707070707,0.7070707070707071,0.2626262626262625,1.0626262626262624
2025-08-15,0.7799999999999998,1.3131313131313131,1.4949494949494948,1.2929292929292928,1.42,1.3737373737373737,1.1717171717171717,0.9696969696969697,0.7474747474747474,0.3999999999999999,1.1799999999999997
2025-08-18,0.72,1.2323232323232323,1.4545454545454546,1.3939393939393938,1.38,1.3131313131313131,1.1515151515151514,0.8484848484848483,0.7676767676767675,0.3599999999999999,1.0799999999999998
2025-08-19,0.7959183673469388,1.2857142857142856,1.346938775510204,1.3469387755102038,1.4081632653061225,1.4285714285714284,1.2448979591836735,1.1224489795918369,0.7142857142857142,0.30612244897959184,1.1020408163265305
2025-08-20,0.707070707070707,1.204081632653061,1.3673469387755102,1.2525252525252524,1.3265306122448979,1.346938775510204,1.1111111111111112,1.0408163265306123,0.7346938775510203,0.30303030303030287,1.01010101010101
2025-08-21,0.7272727272727273,1.346938775510204,1.387755102040816,1.2929292929292928,1.3265306122448979,1.3265306122448979,1.3131313131313131,1.1224489795918366,0.857142857142857,0.3838383838383837,1.111111111111111
2025-08-22,0.6060606060606062,1.1313131313131313,1.4693877551020407,1.4545454545454546,1.4285714285714284,1.414141414141414,1.183673469387755,0.9696969696969696,0.6326530612244898,0.2828282828282827,0.8888888888888888
2025-08-25,0.6464646464646464,1.2121212121212122,1.4081632653061225,1.2525252525252526,1.2857142857142858,1.4343434343434343,1.183673469387755,1.0505050505050504,0.7346938775510204,0.28282828282828265,0.9292929292929291
2025-08-26,0.7142857142857143,1.2244897959183674,1.2653061224489797,1.3265306122448979,1.3265306122448979,1.3061224489795917,1.183673469387755,0.9387755102040816,0.6938775510204083,0.26530612244897955,0.9795918367346939
2025-08-27,0.7272727272727272,1.1428571428571428,1.306122448979592,1.346938775510204,1.3535353535353534,1.2040816326530612,1.2040816326530612,0.9795918367346939,0.7551020408163265,0.3232323232323231,1.0505050505050502
2025-08-28,0.7474747474747475,1.2929292929292928,1.4141414141414141,1.2857142857142858,1.3535353535353538,1.3737373737373737,1.1224489795918366,0.9696969696969696,0.7474747474747474,0.36363636363636365,1.1111111111111112
2025-08-29,0.6464646464646464,1.171717171717172,1.2929292929292928,1.2525252525252526,1.1717171717171717,1.1717171717171717,1.1313131313131313,0.9898989898989898,0.7272727272727273,0.30303030303030304,0.9494949494949494
2025-09-01,0.7474747474747475,1.2525252525252524,1.5918367346938775,1.5353535353535355,1.373737373737374,1.2653061224489797,1.2121212121212122,0.9387755102040816,0.808080808080808,0.36363636363636365,1.1111111111111112
2025-09-02,0.7272727272727272,1.2653061224489797,1.510204081632653,1.4693877551020407,1.4343434343434343,1.3265306122448979,1.2244897959183674,1.204081632653061,0.8163265306122449,0.3434343434343433,1.0707070707070705
2025-09-03,0.6262626262626262,1.2040816326530612,1.3673469387755102,1.3131313131313131,1.2857142857142856,1.183673469387755,1.212121212121212,1.1224489795918364,0.7142857142857143,0.28282828282828265,0.9090909090909088
2025-09-04,0.5656565656565657,1.1020408163265305,1.3737373737373737,1.3535353535353534,1.3535353535353536,1.2653061224489797,1.212121212121212,1.0505050505050504,0.8163265306122448,0.4242424242424243,0.9898989898989901
2025-09-05,0.6060606060606062,1.2448979591836733,1.2121212121212124,1.3265306122448979,1.272727272727273,1.2448979591836735,1.2040816326530612,0.9696969696969698,0.7959183673469388,0.42424242424242425,1.0303030303030305
2025-09-08,0.606060606060606,1.0,1.2727272727272727,1.4285714285714284,1.272727272727273,1.3673469387755102,1.183673469387755,1.0909090909090908,0.8979591836734694,0.46464646464646453,1.0707070707070705
2025-09-09,0.7676767676767675,1.2857142857142856,1.387755102040816,1.4343434343434343,1.4081632653061225,1.4081632653061225,1.3737373737373737,1.0204081632653061,0.7142857142857142,0.30303030303030287,1.0707070707070705
2025-09-10,0.7272727272727273,1.212121212121212,1.2727272727272727,1.2323232323232323,1.2929292929292928,1.3265306122448979,1.1717171717171717,0.9494949494949494,0.8282828282828283,0.36363636363636365,1.0909090909090908
2025-09-11,0.5656565656565656,1.1515151515151516,1.3131313131313131,1.3333333333333333,1.3535353535353538,1.3333333333333335,1.2727272727272725,0.9696969696969698,0.7676767676767677,0.38383838383838387,0.9494949494949495
2025-09-12,0.5656565656565655,1.1313131313131313,1.3333333333333335,1.3877551020408163,1.5353535353535355,1.4343434343434345,1.3877551020408163,1.1717171717171717,0.9494949494949495,0.4444444444444443,1.01010101010101
2025-09-15,0.5918367346938775,1.0612244897959184,1.402061855670103,1.4081632653061225,1.2371134020618557,1.3265306122448979,1.1752577319587627,1.0204081632653064,0.7835051546391751,0.36734693877551017,0.9591836734693877
2025-09-16,0.606060606060606,1.1313131313131313,1.313131313131313,1.4141414141414141,1.272727272727273,1.163265306122449,1.0909090909090908,1.0303030303030303,0.8888888888888888,0.30303030303030287,0.9090909090909088
2025-09-17,0.7676767676767677,1.2323232323232323,1.1717171717171717,1.2727272727272727,1.272727272727273,1.204081632653061,1.3333333333333335,1.191919191919192,0.9494949494949494,0.3636363636363637,1.1313131313131315
2025-09-18,0.6262626262626263,1.2448979591836735,1.2448979591836733,1.2448979591836733,1.3265306122448979,1.2653061224489797,1.2448979591836735,1.0408163265306123,0.836734693877551,0.3838383838383837,1.01010101010101
2025-09-19,0.5454545454545455,1.0909090909090908,1.3131313131313131,1.3333333333333333,1.1717171717171717,1.2448979591836733,1.191919191919192,1.0505050505050504,0.9292929292929293,0.40404040404040387,0.9494949494949494
2025-09-22,0.5858585858585857,1.1515151515151514,1.2929292929292928,1.2323232323232323,1.3333333333333335,1.4081632653061225,1.2121212121212122,0.9494949494949494,0.8282828282828282,0.2828282828282827,0.8686868686868685
2025-09-23,0.6938775510204082,1.1428571428571428,1.2653061224489797,1.4081632653061225,1.2653061224489797,1.2857142857142856,1.2244897959183674,1.1224489795918366,0.7755102040816326,0.326530612244898,1.0204081632653061
2025-09-24,0.505050505050505,1.0505050505050504,1.2857142857142856,1.4343434343434343,1.3131313131313131,1.346938775510204,1.2121212121212122,1.163265306122449,0.8686868686868687,0.30303030303030287,0.8080808080808078
2025-09-25,0.585858585858586,1.292929292929293,1.2121212121212122,1.5151515151515151,1.373737373737374,1.3333333333333333,1.212121212121212,1.2727272727272727,0.9494949494949496,0.32323232323232326,0.9090909090909092
2025-09-26,0.6262626262626263,1.191919191919192,1.5151515151515154,1.4343434343434343,1.3333333333333335,1.2929292929292933,1.2727272727272727,0.98989898989899,0.7272727272727273,0.2828282828282829,0.9090909090909092
2025-09-29,0.7474747474747476,1.2121212121212124,1.2929292929292928,1.1717171717171717,1.3333333333333335,1.292929292929293,1.3131313131313131,0.9292929292929294,0.8686868686868686,0.36363636363636365,1.1111111111111112
2025-09-30,0.6464646464646464,1.1111111111111112,1.3265306122448979,1.4343434343434343,1.4747474747474747,1.3131313131313131,1.1428571428571428,1.0707070707070707,0.857142857142857,0.26262626262626265,0.9090909090909091
2025-10-09,0.585858585858586,1.0408163265306123,1.204081632653061,1.4489795918367347,1.2525252525252524,1.204081632653061,1.2244897959183674,1.0816326530612246,0.7142857142857142,0.28282828282828265,0.8686868686868686
2025-10-10,1.4747474747474745,1.5714285714285712,1.7551020408163265,1.7551020408163267,1.714285714285714,1.8367346938775508,1.7142857142857142,1.5714285714285712,1.510204081632653,1.0612244897959184,2.5359719645433927
2025-10-13,0.5714285714285714,1.0833333333333333,1.4693877551020407,1.3333333333333333,1.2653061224489794,1.2916666666666665,1.125,1.1020408163265305,0.875,0.3673469387755102,0.9387755102040816
2025-10-14,0.40816326530612246,0.9795918367346939,1.1428571428571428,1.2244897959183674,1.183673469387755,1.2653061224489794,1.2916666666666665,1.020408163265306,0.8749999999999999,0.32653061224489793,0.7346938775510203
2025-10-15,0.4897959183673469,0.9387755102040817,1.183673469387755,1.3061224489795915,1.469387755102041,1.387755102040816,1.333333333333333,1.1428571428571428,0.9795918367346939,0.3673469387755102,0.8571428571428572
2025-10-16,0.5714285714285714,0.9387755102040817,1.1020408163265305,1.0833333333333333,1.306122448979592,1.0612244897959182,0.9166666666666666,1.0204081632653061,1.0204081632653061,0.4081632653061224,0.9795918367346939
2025-10-17,0.6122448979591837,1.346938775510204,1.2653061224489794,1.2244897959183674,1.1020408163265305,1.2244897959183672,1.1666666666666667,1.1428571428571428,0.9166666666666666,0.32653061224489793,0.9387755102040816
2025-10-20,0.44897959183673464,0.9795918367346937,0.9795918367346937,1.183673469387755,1.1020408163265305,1.306122448979592,1.3333333333333333,1.1020408163265305,0.8749999999999999,0.40816326530612246,0.8571428571428571
2025-10-21,0.4489795918367347,1.0204081632653061,1.3877551020408163,1.3877551020408163,1.2244897959183672,1.183673469387755,1.1666666666666667,1.3061224489795917,1.0,0.44897959183673464,0.8979591836734693
2025-10-22,0.44897959183673475,1.1020408163265305,1.2244897959183674,1.3061224489795917,1.346938775510204,1.387755102040816,1.375,1.142857142857143,1.1020408163265305,0.4897959183673469,0.9387755102040817
2025-10-23,0.5306122448979592,1.2653061224489797,1.3061224489795917,1.183673469387755,1.3877551020408163,1.3469387755102038,1.2244897959183674,1.0612244897959182,0.8163265306122449,0.36734693877551017,0.8979591836734694
2025-10-24,0.5714285714285714,1.0204081632653061,1.2244897959183674,1.4693877551020407,1.2244897959183674,1.2244897959183674,1.3061224489795917,1.1020408163265305,0.8163265306122448,0.36734693877551017,0.9387755102040816
2025-10-27,0.5306122448979591,1.1666666666666665,1.1666666666666667,1.2653061224489797,1.4583333333333333,1.375,1.2653061224489797,1.25,0.9999999999999999,0.36734693877551017,0.8979591836734693
2025-10-28,0.4489795918367347,0.8749999999999999,1.2083333333333333,1.3877551020408163,1.4285714285714284,1.4583333333333333,1.346938775510204,1.1249999999999998,0.8749999999999999,0.4489795918367347,0.8979591836734694
2025-10-29,0.3673469387755102,1.0204081632653061,1.3469387755102042,1.2916666666666665,1.2244897959183674,1.346938775510204,1.1249999999999998,1.0612244897959184,0.9795918367346939,0.36734693877551017,0.7346938775510203
2025-10-30,0.36734693877551017,1.0612244897959182,1.3877551020408163,1.3333333333333333,1.4285714285714284,1.2653061224489797,1.1249999999999998,0.9387755102040816,0.8163265306122449,0.32653061224489793,0.693877551020408
2025-10-31,0.36734693877551017,1.125,1.2244897959183676,1.25,1.183673469387755,1.375,1.25,0.9387755102040817,0.9583333333333333,0.40816326530612246,0.7755102040816326
2025-11-03,0.6122448979591836,0.9795918367346939,1.2653061224489794,1.2244897959183674,1.3469387755102042,1.2083333333333333,1.2244897959183674,1.183673469387755,0.9387755102040816,0.326530612244898,0.9387755102040816
2025-11-04,0.6122448979591837,1.0612244897959184,1.2499999999999998,1.1020408163265307,1.2244897959183674,1.333333333333333,1.3469387755102042,1.2083333333333333,1.1020408163265305,0.32653061224489793,0.9387755102040816
2025-11-05,0.44897959183673475,1.1020408163265305,1.2653061224489794,1.3333333333333333,1.2653061224489794,1.183673469387755,1.2083333333333333,1.0612244897959182,0.8979591836734693,0.2857142857142857,0.7346938775510204
2025-11-06,0.5714285714285714,1.0612244897959184,1.0204081632653061,1.1666666666666667,1.346938775510204,1.4285714285714284,1.3333333333333333,1.0612244897959184,0.7755102040816326,0.36734693877551017,0.9387755102040816
2025-11-07,1.4545454545454546,1.6767676767676767,1.6326530612244896,1.696969696969697,1.7777777777777777,1.7755102040816326,1.8181818181818181,1.6122448979591835,1.4545454545454546,1.1515151515151514,2.606060606060606
2025-11-10,0.6464646464646465,1.2121212121212122,1.183673469387755,1.272727272727273,1.2121212121212124,1.4285714285714284,1.4141414141414141,1.1632653061224487,0.7878787878787878,0.2828282828282829,0.9292929292929294
2025-11-11,0.6666666666666666,1.2121212121212122,1.2525252525252524,1.3737373737373737,1.3535353535353536,1.5353535353535355,1.2525252525252526,1.191919191919192,0.8484848484848486,0.3030303030303031,0.9696969696969697
2025-11-12,0.5050505050505051,1.1919191919191918,1.2929292929292928,1.5555555555555556,1.4343434343434343,1.2727272727272727,1.2323232323232323,1.212121212121212,1.0707070707070707,0.36363636363636365,0.8686868686868687
2025-11-13,0.5454545454545455,1.2323232323232323,1.2727272727272727,1.595959595959596,1.3737373737373737,1.2653061224489794,1.2525252525252526,1.0707070707070705,0.8080808080808081,0.32323232323232326,0.8686868686868687
2025-11-14,0.6464646464646465,1.1515151515151514,1.2727272727272727,1.3131313131313131,1.393939393939394,1.510204081632653,1.191919191919192,1.1919191919191916,0.8888888888888888,0.32323232323232326,0.9696969696969697
2025-11-17,0.4646464646464647,1.1313131313131313,1.2121212121212122,1.2323232323232323,1.2929292929292928,1.2653061224489794,1.2525252525252526,1.2727272727272727,0.9696969696969695,0.36363636363636365,0.8282828282828283
2025-11-18,0.6464646464646464,1.1717171717171717,1.3333333333333333,1.2323232323232325,1.2929292929292928,1.1717171717171717,1.2727272727272727,1.1515151515151518,0.9494949494949495,0.3434343434343435,0.9898989898989898
2025-11-19,0.7000000000000001,1.3737373737373737,1.4949494949494948,1.393939393939394,1.4545454545454544,1.3333333333333335,1.2323232323232323,1.0505050505050506,0.8686868686868686,0.3030303030303031,1.0030303030303032
2025-11-20,0.68,1.2525252525252526,1.373737373737374,1.4141414141414144,1.5353535353535355,1.3333333333333333,1.2121212121212124,1.1313131313131315,0.9292929292929294,0.38383838383838387,1.0638383838383838
2025-11-21,0.66,1.3535353535353538,1.3535353535353538,1.4141414141414144,1.4343434343434347,1.5151515151515151,1.3333333333333335,1.2121212121212124,0.787878787878788,0.3434343434343434,1.0034343434343436
2025-11-24,0.6399999999999999,1.1919191919191918,1.4545454545454546,1.3333333333333333,1.4545454545454546,1.393939393939394,1.2929292929292928,1.2121212121212122,0.8484848484848484,0.4040404040404039,1.0440404040404039
2025-11-25,0.6666666666666665,1.3061224489795917,1.5510204081632653,1.3333333333333333,1.4285714285714284,1.2653061224489797,1.414141414141414,1.4693877551020407,1.0408163265306123,0.505050505050505,1.1717171717171715
2025-11-26,0.6262626262626263,1.2448979591836733,1.3131313131313131,1.4545454545454544,1.474747474747475,1.2857142857142856,1.1919191919191918,1.0505050505050506,0.8979591836734693,0.4848484848484849,1.1111111111111112
2025-11-27,0.6060606060606062,1.163265306122449,1.4141414141414141,1.3535353535353534,1.4747474747474747,1.4693877551020407,1.4141414141414141,1.212121212121212,0.7551020408163265,0.30303030303030304,0.9090909090909092
2025-11-28,0.6666666666666667,1.5353535353535355,1.393939393939394,1.5151515151515151,1.5757575757575757,1.4693877551020407,1.272727272727273,1.3333333333333335,0.8686868686868685,0.3030303030303031,0.9696969696969698
