TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2025-06-11,0.8800000000000001,1.4949494949494953,1.56,1.5959595959595962,1.52,1.6565656565656566,1.6363636363636365,1.56,1.4545454545454548,0.94,1.82
2025-06-12,0.96,1.595959595959596,1.74,1.5353535353535355,1.62,1.5353535353535355,1.494949494949495,1.5800000000000003,1.5757575757575757,1.0,1.96
2025-06-13,1.0,1.4343434343434345,1.6363636363636365,1.7171717171717171,1.6,1.7777777777777777,1.5555555555555558,1.575757575757576,1.5151515151515154,0.94,1.94
2025-06-16,0.9600000000000001,1.4343434343434345,1.5555555555555558,1.575757575757576,1.56,1.5151515151515151,1.5959595959595962,1.5555555555555558,1.3535353535353536,0.8,1.7600000000000002
2025-06-17,1.02,1.5959595959595962,1.676767676767677,1.6565656565656566,1.6363636363636365,1.6565656565656566,1.676767676767677,1.595959595959596,1.5757575757575757,0.9898989898989901,2.00989898989899
2025-06-18,0.9800000000000001,1.4545454545454546,1.6363636363636367,1.6565656565656568,1.6600000000000001,1.6969696969696972,1.6565656565656568,1.676767676767677,1.4141414141414144,0.8200000000000001,1.8000000000000003
2025-06-19,0.9000000000000001,1.34,1.5353535353535355,1.6,1.62,1.7400000000000002,1.4545454545454546,1.4400000000000002,1.2121212121212122,0.78,1.6800000000000002
2025-06-20,0.9,1.42,1.5200000000000002,1.6,1.6,1.58,1.595959595959596,1.5,1.3333333333333335,0.78,1.6800000000000002
2025-06-23,0.92,1.4343434343434345,1.6400000000000001,1.5353535353535355,1.5600000000000003,1.6363636363636367,1.595959595959596,1.6400000000000001,1.3535353535353538,0.9400000000000001,1.86
2025-06-24,0.7000000000000001,1.3131313131313131,1.575757575757576,1.676767676767677,1.7171717171717176,1.5757575757575757,1.5353535353535355,1.5757575757575761,1.4343434343434347,0.98,1.6800000000000002
2025-06-25,0.8800000000000001,1.393939393939394,1.595959595959596,1.7171717171717176,1.6161616161616164,1.6767676767676767,1.5151515151515154,1.6161616161616164,1.373737373737374,0.8080808080808082,1.6880808080808083
2025-06-26,0.888888888888889,1.5353535353535355,1.6363636363636367,1.5151515151515151,1.5757575757575757,1.693877551020408,1.6767676767676767,1.4545454545454548,1.3939393939393938,0.8484848484848486,1.7373737373737375
2025-06-27,0.7800000000000001,1.5353535353535355,1.6363636363636365,1.5151515151515151,1.5000000000000002,1.6161616161616161,1.6161616161616161,1.7171717171717173,1.4747474747474747,0.7000000000000002,1.4800000000000004
2025-06-30,0.8400000000000001,1.3535353535353538,1.5151515151515151,1.6161616161616164,1.52,1.6969696969696968,1.5555555555555558,1.3535353535353534,1.474747474747475,0.78,1.62
2025-07-01,0.8282828282828284,1.4545454545454546,1.4747474747474747,1.6363636363636365,1.777777777777778,1.673469387755102,1.676767676767677,1.4141414141414141,1.4545454545454548,0.9090909090909092,1.7373737373737375
2025-07-02,0.8686868686868687,1.3131313131313131,1.5151515151515154,1.6161616161616164,1.6565656565656566,1.6363636363636365,1.6565656565656566,1.6161616161616164,1.373737373737374,0.888888888888889,1.7575757575757578
2025-07-03,0.9200000000000002,1.3535353535353538,1.5555555555555558,1.7575757575757578,1.5555555555555558,1.6363636363636367,1.5757575757575761,1.595959595959596,1.4949494949494953,0.868686868686869,1.788686868686869
2025-07-04,0.86,1.5555555555555558,1.5555555555555558,1.62,1.797979797979798,1.6969696969696972,1.7600000000000002,1.6161616161616164,1.5353535353535355,0.7800000000000001,1.6400000000000001
2025-07-07,0.8600000000000001,1.5151515151515154,1.4545454545454546,1.6800000000000002,1.575757575757576,1.6565656565656568,1.74,1.595959595959596,1.575757575757576,0.8,1.6600000000000001
2025-07-08,0.8200000000000001,1.5555555555555558,1.6161616161616164,1.6565656565656566,1.6161616161616164,1.595959595959596,1.6969696969696972,1.575757575757576,1.393939393939394,0.88,1.7000000000000002
2025-07-09,0.8,1.4343434343434345,1.4949494949494953,1.6800000000000002,1.7575757575757578,1.6161616161616164,1.52,1.5353535353535355,1.474747474747475,0.92,1.7200000000000002
2025-07-10,0.88,1.3333333333333335,1.595959595959596,1.5600000000000003,1.6161616161616164,1.595959595959596,1.6400000000000001,1.5555555555555556,1.393939393939394,0.76,1.6400000000000001
2025-07-11,0.8,1.5555555555555558,1.5151515151515151,1.676767676767677,1.6969696969696972,1.7777777777777781,1.5757575757575757,1.575757575757576,1.3535353535353536,0.8400000000000001,1.6400000000000001
2025-07-14,0.9696969696969698,1.595959595959596,1.595959595959596,1.595959595959596,1.6161616161616164,1.6161616161616161,1.6363636363636365,1.6767676767676767,1.393939393939394,0.9090909090909092,1.878787878787879
2025-07-15,0.9696969696969697,1.5151515151515154,1.5918367346938775,1.6363636363636365,1.6565656565656566,1.5555555555555554,1.5151515151515151,1.5555555555555556,1.3535353535353534,0.7070707070707072,1.676767676767677
2025-07-16,0.8400000000000001,1.4141414141414144,1.5151515151515151,1.7373737373737375,1.62,1.5555555555555558,1.616161616161616,1.474747474747475,1.2929292929292928,0.74,1.58
2025-07-17,0.8400000000000001,1.4545454545454546,1.6363636363636367,1.6161616161616164,1.6600000000000001,1.7373737373737375,1.7171717171717173,1.595959595959596,1.3737373737373737,0.8800000000000001,1.7200000000000002
2025-07-18,0.8888888888888891,1.5555555555555558,1.676767676767677,1.6161616161616164,1.8181818181818186,1.6969696969696968,1.7373737373737375,1.4545454545454546,1.3737373737373737,0.6868686868686869,1.575757575757576
2025-07-21,0.78,1.393939393939394,1.6161616161616164,1.595959595959596,1.58,1.4949494949494948,1.7171717171717176,1.5353535353535352,1.4545454545454546,0.7000000000000001,1.48
2025-07-22,0.7799999999999999,1.3535353535353536,1.4949494949494948,1.6363636363636362,1.6599999999999997,1.6161616161616164,1.6565656565656564,1.4949494949494948,1.414141414141414,0.9199999999999999,1.6999999999999997
2025-07-23,0.808080808080808,1.3877551020408163,1.4489795918367347,1.6530612244897958,1.5555555555555554,1.6122448979591837,1.6326530612244896,1.530612244897959,1.4285714285714284,0.909090909090909,1.717171717171717
2025-07-24,0.7600000000000001,1.292929292929293,1.595959595959596,1.6363636363636365,1.58,1.6565656565656566,1.5757575757575757,1.5151515151515151,1.3131313131313131,0.78,1.54
2025-07-25,0.8600000000000001,1.393939393939394,1.6363636363636362,1.6969696969696968,1.6400000000000001,1.7373737373737372,1.676767676767677,1.4343434343434343,1.333333333333333,0.8200000000000001,1.6800000000000002
2025-07-28,0.78,1.5151515151515151,1.5757575757575757,1.6161616161616164,1.6969696969696972,1.595959595959596,1.4949494949494948,1.4343434343434343,1.4141414141414141,0.76,1.54
2025-07-29,0.82,1.4545454545454546,1.5151515151515151,1.6363636363636365,1.6565656565656566,1.595959595959596,1.595959595959596,1.5555555555555558,1.4343434343434347,0.8,1.62
2025-07-30,0.8800000000000001,1.4545454545454546,1.6161616161616164,1.6161616161616164,1.5353535353535357,1.595959595959596,1.3535353535353538,1.4949494949494953,1.393939393939394,0.7676767676767677,1.6476767676767679
2025-07-31,0.9898989898989901,1.5353535353535357,1.595959595959596,1.6565656565656568,1.6565656565656566,1.797979797979798,1.7171717171717173,1.6363636363636365,1.4343434343434343,0.7474747474747476,1.7373737373737377
2025-08-01,0.8888888888888891,1.3535353535353534,1.5555555555555558,1.4949494949494948,1.6363636363636367,1.7171717171717171,1.6565656565656566,1.4343434343434343,1.3333333333333333,0.8080808080808082,1.6969696969696972
2025-08-04,0.8000000000000002,1.5151515151515151,1.5151515151515154,1.74,1.5959595959595962,1.696969696969697,1.5999999999999999,1.5959595959595962,1.5151515151515151,0.7800000000000001,1.5800000000000003
2025-08-05,0.86,1.4545454545454546,1.5555555555555556,1.6,1.6565656565656568,1.5353535353535352,1.6,1.6161616161616161,1.3737373737373737,0.9400000000000001,1.8
2025-08-06,0.787878787878788,1.3333333333333335,1.5510204081632653,1.6767676767676767,1.595959595959596,1.714285714285714,1.6969696969696968,1.4897959183673466,1.4545454545454546,0.8484848484848486,1.6363636363636367
2025-08-07,0.9292929292929293,1.474747474747475,1.653061224489796,1.4343434343434347,1.6969696969696968,1.6363636363636365,1.5151515151515151,1.4343434343434343,1.474747474747475,0.7878787878787878,1.7171717171717171
2025-08-08,0.7474747474747476,1.5151515151515151,1.5714285714285714,1.5151515151515151,1.7575757575757573,1.6969696969696968,1.530612244897959,1.676767676767677,1.2653061224489797,0.7878787878787881,1.5353535353535357
2025-08-11,0.8282828282828284,1.4343434343434343,1.530612244897959,1.6363636363636362,1.616161616161616,1.6565656565656566,1.510204081632653,1.595959595959596,1.510204081632653,0.8686868686868687,1.6969696969696972
2025-08-12,0.8080808080808082,1.393939393939394,1.4949494949494948,1.6363636363636362,1.616161616161616,1.777777777777778,1.5714285714285712,1.5353535353535355,1.393939393939394,0.787878787878788,1.595959595959596
2025-08-13,0.7200000000000001,1.4141414141414144,1.474747474747475,1.6969696969696968,1.5757575757575761,1.5353535353535355,1.595959595959596,1.6565656565656566,1.292929292929293,0.78,1.5
2025-08-14,0.7399999999999999,1.2525252525252526,1.5555555555555558,1.6363636363636362,1.5555555555555556,1.676767676767677,1.595959595959596,1.5555555555555556,1.393939393939394,0.8599999999999999,1.5999999999999996
2025-08-15,0.8199999999999998,1.2999999999999998,1.5555555555555556,1.6999999999999997,1.575757575757576,1.5799999999999998,1.5353535353535355,1.54,1.5353535353535355,0.8599999999999999,1.6799999999999997
2025-08-18,0.74,1.48,1.5151515151515151,1.56,1.6363636363636365,1.6199999999999997,1.4949494949494948,1.66,1.5151515151515151,0.7400000000000001,1.48
2025-08-19,0.8484848484848484,1.4285714285714284,1.6122448979591837,1.5714285714285714,1.5353535353535352,1.7346938775510203,1.7142857142857142,1.4897959183673468,1.5714285714285714,0.7474747474747474,1.5959595959595958
2025-08-20,0.8888888888888888,1.4141414141414141,1.4285714285714286,1.5353535353535355,1.5918367346938775,1.5757575757575757,1.5510204081632653,1.4949494949494948,1.4285714285714284,0.6666666666666665,1.5555555555555554
2025-08-21,0.8080808080808082,1.4545454545454546,1.5918367346938775,1.6161616161616161,1.696969696969697,1.5555555555555556,1.5714285714285716,1.4545454545454546,1.4897959183673468,0.8282828282828283,1.6363636363636365
2025-08-22,0.6868686868686869,1.3131313131313131,1.5151515151515151,1.6326530612244898,1.6363636363636367,1.6565656565656566,1.653061224489796,1.4949494949494948,1.4141414141414141,0.8282828282828284,1.5151515151515151
2025-08-25,0.8888888888888888,1.474747474747475,1.6161616161616161,1.7142857142857142,1.6565656565656566,1.5757575757575757,1.4489795918367347,1.4343434343434343,1.5353535353535355,0.7474747474747474,1.6363636363636362
2025-08-26,0.6868686868686869,1.4693877551020407,1.7346938775510203,1.612244897959184,1.7142857142857142,1.653061224489796,1.6734693877551021,1.4693877551020407,1.4081632653061225,0.7272727272727271,1.414141414141414
2025-08-27,0.7676767676767677,1.2857142857142856,1.5918367346938775,1.5353535353535355,1.6530612244897958,1.6122448979591835,1.616161616161616,1.6122448979591835,1.5306122448979589,0.9292929292929295,1.6969696969696972
2025-08-28,0.8686868686868687,1.4747474747474747,1.616161616161616,1.595959595959596,1.5757575757575757,1.6734693877551021,1.6161616161616164,1.6161616161616161,1.5353535353535355,0.8686868686868687,1.7373737373737375
2025-08-29,0.7878787878787881,1.3131313131313131,1.5555555555555558,1.6565656565656566,1.6969696969696972,1.6969696969696968,1.5555555555555554,1.6969696969696972,1.4949494949494953,0.8686868686868687,1.6565656565656568
2025-09-01,0.7070707070707072,1.3131313131313131,1.6565656565656566,1.6161616161616164,1.7171717171717171,1.6565656565656566,1.6565656565656566,1.5555555555555554,1.474747474747475,0.8484848484848486,1.5555555555555558
2025-09-02,0.7070707070707072,1.3469387755102038,1.510204081632653,1.6363636363636365,1.653061224489796,1.6326530612244896,1.6565656565656564,1.7346938775510203,1.489795918367347,0.7676767676767675,1.4747474747474747
2025-09-03,0.8282828282828284,1.4343434343434343,1.530612244897959,1.7373737373737372,1.6530612244897958,1.6767676767676767,1.673469387755102,1.5959595959595958,1.4285714285714284,0.7272727272727272,1.5555555555555556
2025-09-04,0.8080808080808082,1.4141414141414144,1.676767676767677,1.4747474747474745,1.5757575757575757,1.595959595959596,1.5918367346938775,1.575757575757576,1.5757575757575757,0.7676767676767677,1.575757575757576
2025-09-05,0.5858585858585859,1.090909090909091,1.393939393939394,1.4693877551020407,1.6363636363636367,1.5353535353535355,1.7346938775510203,1.373737373737374,1.3535353535353536,0.686868686868687,1.272727272727273
2025-09-08,0.6464646464646466,1.3333333333333335,1.4949494949494948,1.5918367346938775,1.6565656565656566,1.5757575757575757,1.653061224489796,1.5151515151515151,1.4747474747474747,0.787878787878788,1.4343434343434347
2025-09-09,0.6060606060606061,1.2929292929292928,1.5918367346938775,1.4343434343434343,1.7171717171717171,1.693877551020408,1.5959595959595958,1.5918367346938775,1.3333333333333335,0.787878787878788,1.393939393939394
2025-09-10,0.6000000000000001,1.3333333333333335,1.5151515151515151,1.6363636363636367,1.7575757575757576,1.6363636363636362,1.4949494949494953,1.6363636363636362,1.474747474747475,0.9,1.5
2025-09-11,0.7000000000000001,1.393939393939394,1.777777777777778,1.6969696969696972,1.6969696969696972,1.575757575757576,1.595959595959596,1.5353535353535355,1.5151515151515151,0.8800000000000001,1.58
2025-09-12,0.6464646464646463,1.3131313131313131,1.5757575757575757,1.6969696969696968,1.6767676767676767,1.6363636363636365,1.6363636363636365,1.6161616161616161,1.5353535353535355,0.7878787878787878,1.4343434343434343
2025-09-15,0.7346938775510203,1.306122448979592,1.4693877551020407,1.5714285714285712,1.5918367346938775,1.4693877551020407,1.5510204081632653,1.5714285714285714,1.3673469387755102,0.8775510204081632,1.6122448979591835
2025-09-16,0.7199999999999999,1.4343434343434343,1.5151515151515151,1.696969696969697,1.56,1.5757575757575757,1.4747474747474747,1.6363636363636362,1.2727272727272727,0.9599999999999999,1.6799999999999997
2025-09-17,0.7200000000000002,1.272727272727273,1.6161616161616164,1.7171717171717171,1.74,1.6363636363636365,1.6161616161616161,1.4949494949494953,1.4141414141414141,0.8200000000000001,1.5400000000000003
2025-09-18,0.8080808080808082,1.4343434343434343,1.6161616161616161,1.5353535353535352,1.7575757575757573,1.676767676767677,1.6734693877551021,1.5353535353535355,1.530612244897959,0.787878787878788,1.595959595959596
2025-09-19,0.8000000000000002,1.3737373737373737,1.6363636363636365,1.6363636363636362,1.6,1.7171717171717171,1.5757575757575757,1.5959595959595962,1.4343434343434343,0.7200000000000001,1.5200000000000002
2025-09-22,0.7600000000000001,1.2727272727272725,1.5959595959595958,1.6161616161616164,1.62,1.6969696969696968,1.676767676767677,1.6363636363636362,1.3737373737373737,0.8600000000000001,1.62
2025-09-23,0.8282828282828284,1.3061224489795917,1.530612244897959,1.6363636363636362,1.6326530612244898,1.673469387755102,1.6767676767676767,1.5306122448979593,1.4489795918367345,0.7474747474747476,1.5757575757575761
2025-09-24,0.7000000000000001,1.2727272727272727,1.4747474747474747,1.616161616161616,1.6767676767676767,1.6161616161616161,1.5757575757575757,1.4747474747474747,1.4545454545454544,0.8080808080808082,1.5080808080808081
2025-09-25,0.7200000000000001,1.4343434343434345,1.5151515151515151,1.595959595959596,1.575757575757576,1.696969696969697,1.6565656565656568,1.4343434343434347,1.3535353535353536,0.8,1.52
2025-09-26,0.48,1.272727272727273,1.5555555555555558,1.42,1.6565656565656568,1.6161616161616164,1.7000000000000002,1.5757575757575761,1.4141414141414144,0.8600000000000001,1.34
2025-09-29,0.78,1.373737373737374,1.5151515151515151,1.56,1.7171717171717171,1.575757575757576,1.48,1.595959595959596,1.4949494949494953,0.9400000000000002,1.7200000000000002
2025-09-30,0.7272727272727273,1.3535353535353538,1.4747474747474747,1.6161616161616164,1.5959595959595958,1.6565656565656566,1.6161616161616164,1.4545454545454546,1.3737373737373737,0.8282828282828284,1.5555555555555558
2025-10-09,0.7474747474747476,1.393939393939394,1.5306122448979593,1.6363636363636365,1.6734693877551021,1.5757575757575757,1.595959595959596,1.3939393939393938,1.387755102040816,0.6464646464646466,1.3939393939393943
2025-10-10,0.707070707070707,1.5510204081632653,1.5510204081632653,1.4949494949494948,1.7551020408163263,1.6122448979591835,1.6363636363636362,1.510204081632653,1.3673469387755102,0.7272727272727272,1.4343434343434343
2025-10-13,0.8484848484848484,1.4949494949494948,1.5918367346938775,1.676767676767677,1.816326530612245,1.7171717171717171,1.6530612244897958,1.5757575757575757,1.3265306122448979,0.7878787878787878,1.6363636363636362
2025-10-14,0.7878787878787881,1.3131313131313134,1.5918367346938775,1.4949494949494953,1.7551020408163263,1.6161616161616164,1.6326530612244896,1.474747474747475,1.4693877551020407,0.8282828282828283,1.6161616161616164
2025-10-15,0.8400000000000001,1.4545454545454546,1.5399999999999998,1.6565656565656566,1.64,1.6161616161616164,1.595959595959596,1.5,1.4747474747474747,0.8600000000000001,1.7000000000000002
2025-10-16,0.8,1.3737373737373737,1.6,1.595959595959596,1.54,1.5757575757575757,1.6161616161616164,1.62,1.4545454545454548,0.8800000000000001,1.6800000000000002
2025-10-17,0.74,1.3737373737373737,1.6363636363636365,1.5151515151515151,1.6565656565656568,1.696969696969697,1.7171717171717176,1.6161616161616164,1.4343434343434345,0.7474747474747474,1.4874747474747474
2025-10-20,0.8,1.4545454545454546,1.5151515151515151,1.5757575757575761,1.6969696969696972,1.6161616161616164,1.5151515151515154,1.4343434343434345,1.2525252525252526,0.7878787878787881,1.5878787878787881
2025-10-21,0.8686868686868687,1.3535353535353538,1.575757575757576,1.5151515151515151,1.777777777777778,1.6161616161616164,1.5757575757575761,1.474747474747475,1.4343434343434347,0.9494949494949496,1.8181818181818183
2025-10-22,0.8686868686868687,1.474747474747475,1.4949494949494953,1.595959595959596,1.5959595959595962,1.414141414141414,1.676767676767677,1.6363636363636367,1.4949494949494953,0.7676767676767677,1.6363636363636365
2025-10-23,0.8200000000000001,1.3939393939393943,1.595959595959596,1.6600000000000001,1.6363636363636365,1.6161616161616164,1.7400000000000002,1.6565656565656568,1.4949494949494953,0.8200000000000001,1.6400000000000001
2025-10-24,0.7600000000000001,1.4949494949494953,1.474747474747475,1.62,1.5353535353535355,1.5757575757575757,1.7000000000000002,1.7373737373737375,1.3333333333333335,0.8400000000000001,1.6
2025-10-27,0.9090909090909092,1.5151515151515151,1.6161616161616161,1.7373737373737375,1.7171717171717173,1.797979797979798,1.676767676767677,1.696969696969697,1.3333333333333335,0.8484848484848486,1.7575757575757578
2025-10-28,0.7272727272727273,1.3131313131313131,1.5151515151515154,1.5353535353535355,1.595959595959596,1.6969696969696972,1.575757575757576,1.575757575757576,1.5555555555555558,0.8484848484848486,1.575757575757576
2025-10-29,0.6868686868686869,1.393939393939394,1.6161616161616164,1.6565656565656568,1.676767676767677,1.595959595959596,1.5555555555555556,1.4343434343434345,1.393939393939394,0.8484848484848485,1.5353535353535355
2025-10-30,0.7272727272727273,1.3131313131313131,1.494949494949495,1.474747474747475,1.6363636363636362,1.5757575757575757,1.676767676767677,1.5151515151515151,1.4141414141414141,0.8686868686868687,1.595959595959596
2025-10-31,0.6868686868686869,1.3535353535353536,1.494949494949495,1.6363636363636365,1.5757575757575757,1.5959595959595958,1.6363636363636362,1.393939393939394,1.393939393939394,0.787878787878788,1.474747474747475
2025-11-03,0.7474747474747476,1.2525252525252526,1.575757575757576,1.6565656565656568,1.696969696969697,1.7373737373737375,1.6969696969696972,1.6363636363636365,1.4141414141414144,0.8080808080808082,1.5555555555555558
2025-11-04,0.7272727272727274,1.393939393939394,1.4545454545454546,1.575757575757576,1.6363636363636365,1.5959595959595958,1.575757575757576,1.6363636363636362,1.4141414141414141,0.7272727272727274,1.4545454545454548
2025-11-05,0.8600000000000001,1.4141414141414141,1.4545454545454546,1.6969696969696972,1.58,1.595959595959596,1.7979797979797982,1.5353535353535355,1.4949494949494948,0.8600000000000001,1.7200000000000002
2025-11-06,0.8400000000000001,1.4343434343434347,1.5959595959595962,1.6565656565656568,1.7200000000000002,1.6767676767676767,1.6363636363636365,1.4949494949494953,1.2121212121212124,0.7,1.54
2025-11-07,0.7272727272727273,1.4545454545454546,1.6363636363636365,1.5757575757575757,1.595959595959596,1.6767676767676767,1.6363636363636362,1.5353535353535355,1.6161616161616164,0.9090909090909092,1.6363636363636365
2025-11-10,0.8282828282828283,1.4949494949494953,1.6161616161616164,1.5918367346938775,1.6565656565656568,1.575757575757576,1.6326530612244898,1.4949494949494953,1.4141414141414144,0.888888888888889,1.7171717171717171
2025-11-11,0.9090909090909092,1.595959595959596,1.5555555555555558,1.7373737373737375,1.676767676767677,1.6363636363636362,1.5555555555555554,1.5353535353535355,1.474747474747475,1.0303030303030305,1.9393939393939397
2025-11-12,0.7272727272727273,1.3939393939393938,1.5555555555555558,1.6161616161616161,1.6363636363636367,1.673469387755102,1.676767676767677,1.6363636363636365,1.4949494949494948,0.9494949494949496,1.676767676767677
2025-11-13,0.9494949494949496,1.5555555555555554,1.6161616161616164,1.5151515151515151,1.7575757575757578,1.6363636363636362,1.5353535353535352,1.5353535353535355,1.4747474747474747,0.888888888888889,1.8383838383838387
2025-11-14,0.8686868686868687,1.4747474747474747,1.5353535353535355,1.6565656565656568,1.5555555555555554,1.5353535353535352,1.595959595959596,1.4343434343434343,1.414141414141414,0.9090909090909092,1.777777777777778
2025-11-17,0.7878787878787881,1.3939393939393938,1.4949494949494948,1.595959595959596,1.6565656565656566,1.6363636363636362,1.6363636363636367,1.5757575757575757,1.4343434343434343,0.7070707070707072,1.4949494949494953
2025-11-18,0.8888888888888891,1.3535353535353538,1.595959595959596,1.5353535353535352,1.595959595959596,1.5757575757575761,1.4545454545454544,1.5555555555555556,1.4343434343434345,0.7272727272727273,1.6161616161616164
2025-11-19,0.8000000000000002,1.4545454545454548,1.4343434343434345,1.5353535353535355,1.56,1.595959595959596,1.6565656565656566,1.5959595959595962,1.4343434343434345,0.8,1.6
2025-11-20,0.8400000000000001,1.474747474747475,1.494949494949495,1.6363636363636367,1.62,1.6565656565656568,1.6161616161616164,1.4949494949494953,1.3333333333333335,0.7800000000000001,1.62
2025-11-21,0.78,1.2525252525252526,1.5757575757575757,1.595959595959596,1.5400000000000003,1.6565656565656566,1.474747474747475,1.5353535353535355,1.3333333333333335,0.6800000000000002,1.4600000000000002
2025-11-24,0.7200000000000001,1.4343434343434343,1.6161616161616161,1.6363636363636362,1.7200000000000002,1.595959595959596,1.6767676767676767,1.3131313131313131,1.474747474747475,0.7600000000000001,1.4800000000000002
2025-11-25,0.8080808080808082,1.3737373737373737,1.6122448979591835,1.5757575757575757,1.5714285714285712,1.7171717171717171,1.5306122448979589,1.5757575757575757,1.510204081632653,0.8080808080808082,1.6161616161616164
2025-11-26,0.9090909090909092,1.3535353535353536,1.5510204081632653,1.595959595959596,1.6767676767676767,1.616161616161616,1.4949494949494948,1.4545454545454546,1.3333333333333333,0.6060606060606061,1.5151515151515151
2025-11-27,0.9494949494949495,1.4949494949494953,1.5510204081632653,1.494949494949495,1.5151515151515151,1.4747474747474747,1.5757575757575757,1.414141414141414,1.2121212121212122,0.7272727272727274,1.676767676767677
2025-11-28,0.8400000000000002,1.4343434343434345,1.5151515151515151,1.6161616161616164,1.7777777777777777,1.7575757575757578,1.8181818181818183,1.6161616161616164,1.4545454545454546,0.787878787878788,1.6278787878787881
2025-12-01,0.76,1.3737373737373737,1.5555555555555558,1.5555555555555558,1.595959595959596,1.5555555555555558,1.676767676767677,1.6161616161616164,1.494949494949495,0.787878787878788,1.5478787878787879
2025-12-02,0.9090909090909092,1.4141414141414144,1.5151515151515151,1.5151515151515154,1.5555555555555558,1.595959595959596,1.5353535353535355,1.5757575757575757,1.393939393939394,0.9494949494949496,1.8585858585858588
2025-12-03,0.8200000000000001,1.393939393939394,1.5353535353535355,1.5353535353535355,1.4800000000000002,1.676767676767677,1.7575757575757576,1.595959595959596,1.4141414141414144,0.9000000000000001,1.7200000000000002
2025-12-04,0.7,1.393939393939394,1.4545454545454546,1.5757575757575757,1.6,1.6565656565656568,1.575757575757576,1.4949494949494953,1.3535353535353538,0.8600000000000001,1.56
2025-12-05,0.8600000000000001,1.4545454545454546,1.5151515151515154,1.5555555555555558,1.5959595959595962,1.5151515151515151,1.7373737373737375,1.4141414141414144,1.3333333333333335,0.8800000000000001,1.7400000000000002
2025-12-08,0.8080808080808082,1.4545454545454546,1.6565656565656566,1.595959595959596,1.6767676767676767,1.5151515151515151,1.676767676767677,1.474747474747475,1.414141414141414,0.8282828282828283,1.6363636363636365
2025-12-09,0.8282828282828283,1.515151515151515,1.6565656565656566,1.5757575757575757,1.7373737373737375,1.5151515151515151,1.5714285714285712,1.3535353535353536,1.489795918367347,0.8282828282828284,1.6565656565656566
2025-12-10,0.68,1.2929292929292928,1.6161616161616164,1.5959595959595958,1.7575757575757578,1.7171717171717171,1.4747474747474747,1.474747474747475,1.4545454545454546,0.74,1.42
2025-12-11,0.76,1.2929292929292933,1.5151515151515154,1.6161616161616164,1.6565656565656566,1.494949494949495,1.6363636363636365,1.4949494949494953,1.474747474747475,0.7200000000000002,1.4800000000000002
2025-12-12,0.8,1.4343434343434347,1.474747474747475,1.6,1.575757575757576,1.6161616161616164,1.58,1.5555555555555558,1.4141414141414144,0.7200000000000001,1.52
2025-12-15,0.7200000000000002,1.4343434343434345,1.595959595959596,1.5000000000000002,1.5757575757575757,1.6565656565656568,1.64,1.5353535353535355,1.4545454545454546,0.8200000000000001,1.5400000000000003
2025-12-16,0.7676767676767677,1.6161616161616161,1.6530612244897958,1.6969696969696968,1.693877551020408,1.676767676767677,1.7346938775510203,1.7171717171717171,1.673469387755102,1.1313131313131315,1.8989898989898992
2025-12-17,0.8200000000000001,1.3131313131313131,1.54,1.6161616161616161,1.64,1.6363636363636362,1.6767676767676767,1.6,1.4141414141414141,0.9000000000000001,1.7200000000000002
2025-12-18,0.72,1.2525252525252526,1.6,1.595959595959596,1.58,1.5555555555555558,1.6161616161616164,1.6800000000000002,1.474747474747475,0.8400000000000001,1.56
2025-12-19,0.8400000000000001,1.373737373737374,1.5353535353535355,1.4545454545454546,1.6565656565656566,1.7575757575757578,1.7373737373737375,1.474747474747475,1.4343434343434345,0.8400000000000001,1.6800000000000002
2025-12-22,0.8,1.4343434343434345,1.4949494949494953,1.5353535353535357,1.474747474747475,1.5555555555555558,1.6565656565656566,1.676767676767677,1.575757575757576,0.8200000000000001,1.62
2025-12-23,0.8200000000000001,1.393939393939394,1.6363636363636362,1.5959595959595962,1.5555555555555556,1.5555555555555558,1.6363636363636362,1.6363636363636367,1.4343434343434343,0.787878787878788,1.607878787878788
2025-12-24,0.7474747474747476,1.4545454545454546,1.5959595959595958,1.595959595959596,1.5959595959595958,1.4747474747474747,1.5757575757575757,1.5555555555555558,1.4343434343434343,0.8080808080808082,1.5555555555555558
2025-12-25,0.7272727272727273,1.4545454545454546,1.6363636363636365,1.6767676767676767,1.4949494949494953,1.6734693877551017,1.4545454545454546,1.595959595959596,1.4545454545454546,0.7676767676767677,1.494949494949495
2025-12-26,0.76,1.4343434343434343,1.595959595959596,1.6969696969696968,1.676767676767677,1.676767676767677,1.5555555555555554,1.6363636363636362,1.414141414141414,0.6666666666666667,1.4266666666666667
2025-12-29,0.7200000000000001,1.3737373737373737,1.5353535353535357,1.5555555555555554,1.595959595959596,1.6969696969696968,1.7373737373737375,1.5151515151515154,1.3939393939393938,0.7676767676767677,1.487676767676768
2025-12-30,0.8080808080808082,1.4343434343434343,1.5151515151515151,1.6363636363636362,1.6969696969696968,1.5353535353535352,1.673469387755102,1.5353535353535355,1.3061224489795917,0.7676767676767678,1.5757575757575761
2025-12-31,0.78,1.4141414141414141,1.676767676767677,1.7171717171717173,1.7171717171717171,1.6565656565656566,1.5959595959595958,1.6161616161616164,1.5353535353535355,0.9090909090909092,1.6890909090909092
